 0.570000000 0.430000000     -0.60246938     -0.13921106   7241.45048671      4.02003244      2.05218455     -0.20982219     -0.25927313 0.999991886 0.000008114
 0.573333333 0.426666667     -0.60240770     -0.13910429   7307.95785116      4.02554008      2.04483321     -0.20651060     -0.26369400 0.999992057 0.000007943
 0.576666667 0.423333333     -0.60228054     -0.13898193   7374.79154570      4.03102448      2.03741247     -0.20320378     -0.26816902 0.999992226 0.000007774
 0.580000000 0.420000000     -0.60208744     -0.13884388   7441.94958873      4.03648565      2.02992158     -0.19990210     -0.27269849 0.999992391 0.000007609
 0.583333333 0.416666667     -0.60182789     -0.13869005   7509.42985121      4.04192362      2.02235978     -0.19660592     -0.27728267 0.999992554 0.000007446
 0.586666667 0.413333333     -0.60150142     -0.13852034   7577.23005321      4.04733837      2.01472631     -0.19331562     -0.28192183 0.999992713 0.000007287
 0.590000000 0.410000000     -0.60110755     -0.13833466   7645.34775975      4.05272990      2.00702038     -0.19003158     -0.28661622 0.999992870 0.000007130
 0.593333333 0.406666667     -0.60064580     -0.13813289   7713.78037819      4.05809820      1.99924122     -0.18675419     -0.29136609 0.999993024 0.000006976
 0.596666667 0.403333333     -0.60011569     -0.13791495   7782.52515397      4.06344325      1.99138802     -0.18348382     -0.29617165 0.999993175 0.000006825
 0.600000000 0.400000000     -0.59951674     -0.13768073   7851.57916722      4.06876502      1.98346000     -0.18022090     -0.30103313 0.999993323 0.000006677
 0.603333333 0.396666667     -0.59884849     -0.13743014   7920.93932909      4.07406347      1.97545633     -0.17696581     -0.30595071 0.999993469 0.000006531
 0.606666667 0.393333333     -0.59811046     -0.13716309   7990.60237821      4.07933856      1.96737621     -0.17371897     -0.31092460 0.999993612 0.000006388
 0.610000000 0.390000000     -0.59730218     -0.13687947   8060.56487650      4.08459024      1.95921881     -0.17048081     -0.31595494 0.999993753 0.000006247
 0.613333333 0.386666667     -0.59642320     -0.13657919   8130.82320784      4.08981846      1.95098330     -0.16725174     -0.32104190 0.999993891 0.000006109
 0.616666667 0.383333333     -0.59547303     -0.13626216   8201.37357104      4.09502314      1.94266882     -0.16403220     -0.32618561 0.999994027 0.000005973
 0.620000000 0.380000000     -0.59445124     -0.13592828   8272.21197859      4.10020421      1.93427454     -0.16082262     -0.33138618 0.999994160 0.000005840
 0.623333333 0.376666667     -0.59335736     -0.13557745   8343.33425254      4.10536161      1.92579959     -0.15762345     -0.33664371 0.999994290 0.000005710
 0.626666667 0.373333333     -0.59219095     -0.13520959   8414.73602101      4.11049523      1.91724310     -0.15443513     -0.34195828 0.999994419 0.000005581
 0.630000000 0.370000000     -0.59095155     -0.13482460   8486.41271422      4.11560499      1.90860418     -0.15125814     -0.34732994 0.999994545 0.000005455
 0.633333333 0.366666667     -0.58963872     -0.13442239   8558.35956184      4.12069079      1.89988196     -0.14809292     -0.35275872 0.999994668 0.000005332
 0.636666667 0.363333333     -0.58825203     -0.13400287   8630.57158894      4.12575253      1.89107553     -0.14493995     -0.35824465 0.999994790 0.000005210
 0.640000000 0.360000000     -0.58679104     -0.13356595   8703.04361274      4.13079009      1.88218398     -0.14179971     -0.36378769 0.999994909 0.000005091
 0.643333333 0.356666667     -0.58525532     -0.13311154   8775.77023924      4.13580334      1.87320639     -0.13867267     -0.36938783 0.999995026 0.000004974
 0.646666667 0.353333333     -0.58364445     -0.13263956   8848.74585994      4.14079218      1.86414182     -0.13555933     -0.37504498 0.999995140 0.000004860
 0.650000000 0.350000000     -0.58195800     -0.13214991   8921.96464807      4.14575646      1.85498935     -0.13246018     -0.38075907 0.999995253 0.000004747
 0.653333333 0.346666667     -0.58019558     -0.13164251   8995.42055754      4.15069604      1.84574801     -0.12937572     -0.38652996 0.999995363 0.000004637
 0.656666667 0.343333333     -0.57835676     -0.13111728   9069.10731614      4.15561078      1.83641683     -0.12630647     -0.39235751 0.999995472 0.000004528
 0.660000000 0.340000000     -0.57644116     -0.13057413   9143.01842555      4.16050054      1.82699485     -0.12325293     -0.39824154 0.999995578 0.000004422
 0.663333333 0.336666667     -0.57444837     -0.13001299   9217.14715710      4.16536515      1.81748106     -0.12021562     -0.40418184 0.999995682 0.000004318
 0.666666667 0.333333333     -0.57237801     -0.12943378   9291.48654913      4.17020445      1.80787447     -0.11719507     -0.41017815 0.999995785 0.000004215
 0.670000000 0.330000000     -0.57022970     -0.12883641   9366.02940383      4.17501827      1.79817407     -0.11419182     -0.41623019 0.999995885 0.000004115
 0.673333333 0.326666667     -0.56800307     -0.12822081   9440.76828584      4.17980643      1.78837881     -0.11120640     -0.42233765 0.999995983 0.000004017
 0.676666667 0.323333333     -0.56569775     -0.12758690   9515.69551762      4.18456877      1.77848766     -0.10823935     -0.42850016 0.999996080 0.000003920
 0.680000000 0.320000000     -0.56331338     -0.12693462   9590.80317829      4.18930508      1.76849955     -0.10529123     -0.43471732 0.999996175 0.000003825
 0.683333333 0.316666667     -0.56084962     -0.12626389   9666.08310074      4.19401518      1.75841342     -0.10236259     -0.44098869 0.999996267 0.000003733
 0.686666667 0.313333333     -0.55830612     -0.12557465   9741.52687049      4.19869888      1.74822817     -0.09945399     -0.44731379 0.999996358 0.000003642
 0.690000000 0.310000000     -0.55568254     -0.12486682   9817.12582130      4.20335596      1.73794269     -0.09656600     -0.45369208 0.999996448 0.000003552
 0.693333333 0.306666667     -0.55297858     -0.12414034   9892.87103568      4.20798622      1.72755585     -0.09369919     -0.46012299 0.999996535 0.000003465
 0.696666667 0.303333333     -0.55019391     -0.12339515   9968.75334194      4.21258945      1.71706653     -0.09085414     -0.46660587 0.999996621 0.000003379
 0.700000000 0.300000000     -0.54732823     -0.12263120  10044.76331021      4.21716543      1.70647355     -0.08803144     -0.47314006 0.999996705 0.000003295
 0.703333333 0.296666667     -0.54438124     -0.12184842  10120.89125553      4.22171394      1.69577573     -0.08523167     -0.47972481 0.999996787 0.000003213
 0.706666667 0.293333333     -0.54135267     -0.12104676  10197.12723384      4.22623474      1.68497187     -0.08245542     -0.48635934 0.999996868 0.000003132
 0.710000000 0.290000000     -0.53824223     -0.12022616  10273.46103979      4.23072760      1.67406074     -0.07970329     -0.49304277 0.999996947 0.000003053
 0.713333333 0.286666667     -0.53504967     -0.11938659  10349.88220715      4.23519229      1.66304111     -0.07697590     -0.49977420 0.999997024 0.000002976
 0.716666667 0.283333333     -0.53177473     -0.11852800  10426.38000883      4.23962856      1.65191170     -0.07427384     -0.50655264 0.999997100 0.000002900
 0.720000000 0.280000000     -0.52841717     -0.11765033  10502.94345404      4.24403616      1.64067121     -0.07159773     -0.51337705 0.999997175 0.000002825
 0.723333333 0.276666667     -0.52497678     -0.11675357  10579.56128879      4.24841485      1.62931833     -0.06894819     -0.52024630 0.999997247 0.000002753
 0.726666667 0.273333333     -0.52145332     -0.11583766  10656.22199614      4.25276436      1.61785170     -0.06632584     -0.52715919 0.999997319 0.000002681
 0.730000000 0.270000000     -0.51784659     -0.11490258  10732.91379563      4.25708444      1.60626995     -0.06373131     -0.53411444 0.999997389 0.000002611
 0.733333333 0.266666667     -0.51415642     -0.11394830  10809.62464323      4.26137482      1.59457167     -0.06116523     -0.54111070 0.999997457 0.000002543
 0.736666667 0.263333333     -0.51038262     -0.11297481  10886.34223311      4.26563523      1.58275543     -0.05862823     -0.54814653 0.999997524 0.000002476
 0.740000000 0.260000000     -0.50652502     -0.11198207  10963.05399632      4.26986541      1.57081974     -0.05612095     -0.55522037 0.999997590 0.000002410
 0.743333333 0.256666667     -0.50258349     -0.11097008  11039.74710296      4.27406507      1.55876310     -0.05364403     -0.56233062 0.999997654 0.000002346
 0.746666667 0.253333333     -0.49855788     -0.10993882  11116.40846310      4.27823393      1.54658397     -0.05119813     -0.56947553 0.999997717 0.000002283
 0.750000000 0.250000000     -0.49444808     -0.10888829  11193.02472806      4.28237172      1.53428074     -0.04878388     -0.57665328 0.999997778 0.000002222
 0.753333333 0.246666667     -0.49025399     -0.10781850  11269.58229223      4.28647814      1.52185181     -0.04640194     -0.58386191 0.999997838 0.000002162
 0.756666667 0.243333333     -0.48597551     -0.10672944  11346.06729495      4.29055290      1.50929548     -0.04405298     -0.59109937 0.999997897 0.000002103
 0.760000000 0.240000000     -0.48161257     -0.10562113  11422.46562280      4.29459572      1.49661005     -0.04173764     -0.59836348 0.999997955 0.000002045
 0.763333333 0.236666667     -0.47716513     -0.10449359  11498.76291209      4.29860629      1.48379373     -0.03945658     -0.60565194 0.999998011 0.000001989
 0.766666667 0.233333333     -0.47263314     -0.10334683  11574.94455177      4.30258432      1.47084470     -0.03721048     -0.61296228 0.999998066 0.000001934
 0.770000000 0.230000000     -0.46801658     -0.10218089  11650.99568655      4.30652951      1.45776109     -0.03499999     -0.62029195 0.999998120 0.000001880
 0.773333333 0.226666667     -0.46331545     -0.10099580  11726.90122036      4.31044155      1.44454094     -0.03282579     -0.62763819 0.999998173 0.000001827
 0.776666667 0.223333333     -0.45852977     -0.09979161  11802.64582018      4.31432013      1.43118225     -0.03068855     -0.63499812 0.999998224 0.000001776
 0.780000000 0.220000000     -0.45365958     -0.09856837  11878.21392016      4.31816495      1.41768295     -0.02858893     -0.64236867 0.999998275 0.000001725
 0.783333333 0.216666667     -0.44870492     -0.09732613  11953.58972612      4.32197569      1.40404087     -0.02652761     -0.64974663 0.999998324 0.000001676
 0.786666667 0.213333333     -0.44366589     -0.09606497  12028.75722039      4.32575205      1.39025380     -0.02450526     -0.65712856 0.999998372 0.000001628
 0.790000000 0.210000000     -0.43854257     -0.09478495  12103.70016702      4.32949370      1.37631941     -0.02252256     -0.66451085 0.999998419 0.000001581
 0.793333333 0.206666667     -0.43333509     -0.09348616  12178.40211737      4.33320034      1.36223532     -0.02058019     -0.67188968 0.999998465 0.000001535
 0.796666667 0.203333333     -0.42804358     -0.09216869  12252.84641603      4.33687165      1.34799901     -0.01867882     -0.67926099 0.999998510 0.000001490
 0.800000000 0.200000000     -0.42266822     -0.09083264  12327.01620747      4.34050730      1.33360789     -0.01681912     -0.68662050 0.999998554 0.000001446
 0.803333333 0.196666667     -0.41720919     -0.08947813  12400.89444243      4.34410697      1.31905924     -0.01500178     -0.69396369 0.999998597 0.000001403
 0.806666667 0.193333333     -0.41166671     -0.08810529  12474.46388541      4.34767035      1.30435024     -0.01322747     -0.70128576 0.999998639 0.000001361
 0.810000000 0.190000000     -0.40604101     -0.08671423  12547.70712230      4.35119712      1.28947791     -0.01149686     -0.70858163 0.999998680 0.000001320
 0.813333333 0.186666667     -0.40033237     -0.08530512  12620.60656848      4.35468695      1.27443916     -0.00981063     -0.71584591 0.999998720 0.000001280
 0.816666667 0.183333333     -0.39454107     -0.08387811  12693.14447746      4.35813952      1.25923074     -0.00816946     -0.72307291 0.999998759 0.000001241
 0.820000000 0.180000000     -0.38866743     -0.08243337  12765.30294998      4.36155451      1.24384925     -0.00657400     -0.73025658 0.999998797 0.000001203
 0.823333333 0.176666667     -0.38271182     -0.08097109  12837.06394364      4.36493160      1.22829110     -0.00502494     -0.73739050 0.999998834 0.000001166
 0.826666667 0.173333333     -0.37667461     -0.07949147  12908.40928304      4.36827046      1.21255252     -0.00352294     -0.74446787 0.999998871 0.000001129
 0.830000000 0.170000000     -0.37055622     -0.07799472  12979.32067060      4.37157078      1.19662953     -0.00206866     -0.75148146 0.999998906 0.000001094
 0.833333333 0.166666667     -0.36435709     -0.07648108  13049.77969783      4.37483223      1.18051793     -0.00066277     -0.75842358 0.999998941 0.000001059
 0.836666667 0.163333333     -0.35807771     -0.07495079  13119.76785729      4.37805451      1.16421329      0.00069408     -0.76528607 0.999998974 0.000001026
 0.840000000 0.160000000     -0.35171859     -0.07340413  13189.26655539      4.38123728      1.14771091      0.00200123     -0.77206024 0.999999007 0.000000993
 0.843333333 0.156666667     -0.34528030     -0.07184138  13258.25712553      4.38438023      1.13100579      0.00325804     -0.77873681 0.999999040 0.000000960
 0.846666667 0.153333333     -0.33876344     -0.07026285  13326.72084235      4.38748306      1.11409264      0.00446386     -0.78530593 0.999999071 0.000000929
 0.850000000 0.150000000     -0.33216864     -0.06866886  13394.63893672      4.39054545      1.09696580      0.00561806     -0.79175704 0.999999102 0.000000898
 0.853333333 0.146666667     -0.32549659     -0.06705978  13461.99261122      4.39356709      1.07961926      0.00671999     -0.79807891 0.999999131 0.000000869
 0.856666667 0.143333333     -0.31874802     -0.06543598  13528.76305739      4.39654769      1.06204659      0.00776904     -0.80425949 0.999999161 0.000000839
 0.860000000 0.140000000     -0.31192371     -0.06379785  13594.93147320      4.39948693      1.04424089      0.00876459     -0.81028590 0.999999189 0.000000811
 0.863333333 0.136666667     -0.30502450     -0.06214584  13660.47908203      4.40238452      1.02619478      0.00970603     -0.81614435 0.999999217 0.000000783
 0.866666667 0.133333333     -0.29805129     -0.06048040  13725.38715281      4.40524017      1.00790030      0.01059276     -0.82182001 0.999999244 0.000000756
 0.870000000 0.130000000     -0.29100501     -0.05880203  13789.63702163      4.40805360      0.98934890      0.01142418     -0.82729696 0.999999270 0.000000730
 0.873333333 0.126666667     -0.28388669     -0.05711125  13853.21011463      4.41082452      0.97053132      0.01219973     -0.83255807 0.999999296 0.000000704
 0.876666667 0.123333333     -0.27669742     -0.05540864  13916.08797279      4.41355265      0.95143757      0.01291882     -0.83758487 0.999999321 0.000000679
 0.880000000 0.120000000     -0.26943834     -0.05369478  13978.25227853      4.41623774      0.93205677      0.01358091     -0.84235742 0.999999345 0.000000655
 0.883333333 0.116666667     -0.26211069     -0.05197034  14039.68488446      4.41887951      0.91237713      0.01418545     -0.84685415 0.999999369 0.000000631
 0.886666667 0.113333333     -0.25471581     -0.05023600  14100.36784449      4.42147773      0.89238574      0.01473192     -0.85105170 0.999999392 0.000000608
 0.890000000 0.110000000     -0.24725509     -0.04849251  14160.28344779      4.42403214      0.87206852      0.01521981     -0.85492470 0.999999415 0.000000585
 0.893333333 0.106666667     -0.23973007     -0.04674067  14219.41425586      4.42654251      0.85141000      0.01564864     -0.85844555 0.999999437 0.000000563
 0.896666667 0.103333333     -0.23214237     -0.04498132  14277.74314324      4.42900864      0.83039317      0.01601793     -0.86158414 0.999999459 0.000000541
 0.900000000 0.100000000     -0.22449374     -0.04321540  14335.25334249      4.43143030      0.80899925      0.01632725     -0.86430758 0.999999480 0.000000520
 0.903333333 0.096666667     -0.21678606     -0.04144389  14391.92849413      4.43380732      0.78720741      0.01657616     -0.86657981 0.999999500 0.000000500
 0.906666667 0.093333333     -0.20902137     -0.03966786  14447.75270236      4.43613952      0.76499452      0.01676429     -0.86836121 0.999999520 0.000000480
 0.910000000 0.090000000     -0.20120187     -0.03788846  14502.71059774      4.43842673      0.74233474      0.01689127     -0.86960810 0.999999539 0.000000461
 0.913333333 0.086666667     -0.19332993     -0.03610693  14556.78740798      4.44066884      0.71919912      0.01695678     -0.87027220 0.999999558 0.000000442
 0.916666667 0.083333333     -0.18540814     -0.03432463  14609.96903872      4.44286571      0.69555504      0.01696054     -0.87029992 0.999999577 0.000000423
 0.920000000 0.080000000     -0.17743933     -0.03254301  14662.24216610      4.44501729      0.67136563      0.01690231     -0.86963162 0.999999595 0.000000405
 0.923333333 0.076666667     -0.16942658     -0.03076367  14713.59434393      4.44712349      0.64658892      0.01678191     -0.86820058 0.999999613 0.000000387
 0.926666667 0.073333333     -0.16137327     -0.02898833  14764.01412866      4.44918432      0.62117695      0.01659921     -0.86593191 0.999999630 0.000000370
 0.930000000 0.070000000     -0.15328314     -0.02721889  14813.49122649      4.45119978      0.59507453      0.01635415     -0.86274110 0.999999647 0.000000353
 0.933333333 0.066666667     -0.14516032     -0.02545741  14862.01666809      4.45316995      0.56821777      0.01604675     -0.85853234 0.999999663 0.000000337
 0.936666667 0.063333333     -0.13700941     -0.02370618  14909.58301834      4.45509495      0.54053212      0.01567712     -0.85319637 0.999999680 0.000000320
 0.940000000 0.060000000     -0.12883557     -0.02196771  14956.18463076      4.45697496      0.51192998      0.01524548     -0.84660783 0.999999695 0.000000305
 0.943333333 0.056666667     -0.12064458     -0.02024478  15001.81795954      4.45881024      0.48230744      0.01475216     -0.83862191 0.999999711 0.000000289
 0.946666667 0.053333333     -0.11244304     -0.01854048  15046.48194732      4.46060113      0.45154014      0.01419765     -0.82907008 0.999999726 0.000000274
 0.950000000 0.050000000     -0.10423847     -0.01685829  15090.17851343      4.46234810      0.41947752      0.01358262     -0.81775452 0.999999741 0.000000259
 0.953333333 0.046666667     -0.09603956     -0.01520209  15132.91317746      4.46405172      0.38593517      0.01290795     -0.80444092 0.999999756 0.000000244
 0.956666667 0.043333333     -0.08785641     -0.01357629  15174.69586906      4.46571275      0.35068406      0.01217480     -0.78884871 0.999999770 0.000000230
 0.960000000 0.040000000     -0.07970095     -0.01198591  15215.54199795      4.46733213      0.31343524      0.01138466     -0.77063790 0.999999785 0.000000215
 0.963333333 0.036666667     -0.07158743     -0.01043674  15255.47389677      4.46891107      0.27381749      0.01053945     -0.74939078 0.999999799 0.000000201
 0.966666667 0.033333333     -0.06353308     -0.00893548  15294.52281100      4.47045111      0.23134368      0.00964162     -0.72458582 0.999999813 0.000000187
 0.970000000 0.030000000     -0.05555920     -0.00749004  15332.73171576      4.47195421      0.18535834      0.00869438     -0.69555956 0.999999827 0.000000173
 0.973333333 0.026666667     -0.04769259     -0.00610981  15370.15942685      4.47342296      0.13495242      0.00770192     -0.66144880 0.999999841 0.000000159
 0.976666667 0.023333333     -0.03996783     -0.00480620  15406.88682170      4.47486075      0.07881759      0.00666981     -0.62109949 0.999999856 0.000000144
 0.980000000 0.020000000     -0.03243095     -0.00359333  15443.02667899      4.47627220      0.01498092      0.00560561     -0.57291574 0.999999871 0.000000129
 0.983333333 0.016666667     -0.02514554     -0.00248916  15478.74013043      4.47766376     -0.05971871      0.00451996     -0.51459327 0.999999886 0.000000114
 0.986666667 0.013333333     -0.01820404     -0.00151735  15514.26623150      4.47904483     -0.15078021      0.00342840     -0.44260902 0.999999902 0.000000098
 0.990000000 0.010000000     -0.01175037     -0.00071067  15549.98066252      4.48043004     -0.26897556      0.00235513     -0.35112759 0.999999920 0.000000080
 0.993333333 0.006666667     -0.00603332     -0.00011788  15586.53071180      4.48184438     -0.43980898      0.00134153     -0.22924073 0.999999940 0.000000060
 0.996666667 0.003333333     -0.00156804      0.00017898  15625.23247113      4.48333836     -0.75049576      0.00047142     -0.05182408 0.999999964 0.000000036
 1.000000000 0.000000000      0.00000000      0.00000000  15670.10131852      4.48506579              NA      0.00000000      0.27575626 1.000000000 0.000000000
