 0.556666667 0.443333333     -1.37851829     -0.35352375   4879.84383103      3.78225673      2.30633689     -0.58085282     -0.59435452 0.999999818 0.000000182
 0.560000000 0.440000000     -1.37887113     -0.35348036   4954.28526705      3.79137720      2.29479684     -0.57168329     -0.60596344 0.999999824 0.000000176
 0.563333333 0.436666667     -1.37904640     -0.35339506   5029.66832364      3.80047444      2.28312953     -0.56251689     -0.61772621 0.999999830 0.000000170
 0.566666667 0.433333333     -1.37904261     -0.35326755   5105.99360239      3.80954752      2.27133457     -0.55335558     -0.62964260 0.999999836 0.000000164
 0.570000000 0.430000000     -1.37885830     -0.35309752   5183.26103573      3.81859548      2.25941163     -0.54420136     -0.64171229 0.999999842 0.000000158
 0.573333333 0.426666667     -1.37849207     -0.35288470   5261.46986396      3.82761735      2.24736039     -0.53505625     -0.65393482 0.999999847 0.000000153
 0.576666667 0.423333333     -1.37794254     -0.35262878   5340.61861279      3.83661214      2.23518062     -0.52592230     -0.66630969 0.999999852 0.000000148
 0.580000000 0.420000000     -1.37720842     -0.35232950   5420.70507163      3.84557881      2.22287211     -0.51680160     -0.67883627 0.999999857 0.000000143
 0.583333333 0.416666667     -1.37628844     -0.35198657   5501.72627257      3.85451634      2.21043470     -0.50769625     -0.69151381 0.999999862 0.000000138
 0.586666667 0.413333333     -1.37518140     -0.35159972   5583.67847024      3.86342366      2.19786829     -0.49860839     -0.70434150 0.999999867 0.000000133
 0.590000000 0.410000000     -1.37388614     -0.35116869   5666.55712257      3.87229970      2.18517282     -0.48954018     -0.71731839 0.999999872 0.000000128
 0.593333333 0.406666667     -1.37240157     -0.35069322   5750.35687262      3.88114335      2.17234827     -0.48049380     -0.73044343 0.999999876 0.000000124
 0.596666667 0.403333333     -1.37072666     -0.35017306   5835.07153148      3.88995352      2.15939468     -0.47147145     -0.74371548 0.999999881 0.000000119
 0.600000000 0.400000000     -1.36886043     -0.34960797   5920.69406244      3.89872908      2.14631215     -0.46247533     -0.75713328 0.999999885 0.000000115
 0.603333333 0.396666667     -1.36680198     -0.34899771   6007.21656638      3.90746890      2.13310081     -0.45350768     -0.77069545 0.999999889 0.000000111
 0.606666667 0.393333333     -1.36455045     -0.34834205   6094.63026857      3.91617183      2.11976084     -0.44457074     -0.78440053 0.999999893 0.000000107
 0.610000000 0.390000000     -1.36210507     -0.34764077   6182.92550693      3.92483672      2.10629248     -0.43566676     -0.79824691 0.999999897 0.000000103
 0.613333333 0.386666667     -1.35946512     -0.34689366   6272.09172176      3.93346240      2.09269600     -0.42679800     -0.81223290 0.999999901 0.000000099
 0.616666667 0.383333333     -1.35662997     -0.34610050   6362.11744706      3.94204771      2.07897173     -0.41796671     -0.82635670 0.999999904 0.000000096
 0.620000000 0.380000000     -1.35359903     -0.34526110   6452.99030384      3.95059147      2.06512005     -0.40917518     -0.84061638 0.999999908 0.000000092
 0.623333333 0.376666667     -1.35037181     -0.34437527   6544.69699439      3.95909252      2.05114138     -0.40042565     -0.85500991 0.999999911 0.000000089
 0.626666667 0.373333333     -1.34694788     -0.34344284   6637.22329908      3.96754966      2.03703619     -0.39172040     -0.86953516 0.999999914 0.000000086
 0.630000000 0.370000000     -1.34332687     -0.34246362   6730.55407459      3.97596173      2.02280498     -0.38306168     -0.88418986 0.999999918 0.000000082
 0.633333333 0.366666667     -1.33950851     -0.34143746   6824.67325405      3.98432754      2.00844830     -0.37445173     -0.89897168 0.999999921 0.000000079
 0.636666667 0.363333333     -1.33549258     -0.34036421   6919.56384909      3.99264594      1.99396674     -0.36589281     -0.91387813 0.999999924 0.000000076
 0.640000000 0.360000000     -1.33127895     -0.33924371   7015.20795374      4.00091574      1.97936095     -0.35738714     -0.92890664 0.999999926 0.000000074
 0.643333333 0.356666667     -1.32686756     -0.33807585   7111.58675027      4.00913579      1.96463159     -0.34893692     -0.94405454 0.999999929 0.000000071
 0.646666667 0.353333333     -1.32225841     -0.33686049   7208.68051776      4.01730494      1.94977936     -0.34054435     -0.95931904 0.999999932 0.000000068
 0.650000000 0.350000000     -1.31745161     -0.33559751   7306.46863833      4.02542205      1.93480502     -0.33221160     -0.97469725 0.999999934 0.000000066
 0.653333333 0.346666667     -1.31244731     -0.33428683   7404.92961393      4.03348598      1.91970933     -0.32394083     -0.99018617 0.999999937 0.000000063
 0.656666667 0.343333333     -1.30724575     -0.33292834   7504.04107621      4.04149561      1.90449311     -0.31573415     -1.00578272 0.999999939 0.000000061
 0.660000000 0.340000000     -1.30184724     -0.33152196   7603.77980200      4.04944984      1.88915719     -0.30759367     -1.02148371 0.999999942 0.000000058
 0.663333333 0.336666667     -1.29625217     -0.33006762   7704.12173323      4.05734759      1.87370243     -0.29952145     -1.03728583 0.999999944 0.000000056
 0.666666667 0.333333333     -1.29046099     -0.32856526   7805.04199145      4.06518777      1.85812973     -0.29151953     -1.05318571 0.999999946 0.000000054
 0.670000000 0.330000000     -1.28447423     -0.32701484   7906.51490223      4.07296933      1.84243999     -0.28358992     -1.06917986 0.999999948 0.000000052
 0.673333333 0.326666667     -1.27829250     -0.32541630   8008.51401293      4.08069125      1.82663414     -0.27573457     -1.08526470 0.999999950 0.000000050
 0.676666667 0.323333333     -1.27191646     -0.32376963   8111.01212212      4.08835249      1.81071315     -0.26795541     -1.10143657 0.999999952 0.000000048
 0.680000000 0.320000000     -1.26534685     -0.32207481   8213.98130110      4.09595208      1.79467796     -0.26025435     -1.11769171 0.999999954 0.000000046
 0.683333333 0.316666667     -1.25858448     -0.32033183   8317.39292159      4.10348904      1.77852956     -0.25263322     -1.13402626 0.999999956 0.000000044
 0.686666667 0.313333333     -1.25163022     -0.31854070   8421.21768382      4.11096242      1.76226893     -0.24509382     -1.15043629 0.999999957 0.000000043
 0.690000000 0.310000000     -1.24448501     -0.31670145   8525.42564624      4.11837130      1.74589707     -0.23763793     -1.16691779 0.999999959 0.000000041
 0.693333333 0.306666667     -1.23714984     -0.31481409   8629.98625457      4.12571479      1.72941498     -0.23026725     -1.18346663 0.999999961 0.000000039
 0.696666667 0.303333333     -1.22962577     -0.31287867   8734.86837564      4.13299201      1.71282367     -0.22298346     -1.20007863 0.999999962 0.000000038
 0.700000000 0.300000000     -1.22191393     -0.31089525   8840.04032837      4.14020212      1.69612413     -0.21578818     -1.21674952 0.999999964 0.000000036
 0.703333333 0.296666667     -1.21401548     -0.30886389   8945.46991764      4.14734431      1.67931736     -0.20868297     -1.23347494 0.999999965 0.000000035
 0.706666667 0.293333333     -1.20593167     -0.30678467   9051.12446930      4.15441778      1.66240436     -0.20166936     -1.25025044 0.999999966 0.000000034
 0.710000000 0.290000000     -1.19766377     -0.30465768   9156.97086147      4.16142179      1.64538611     -0.19474881     -1.26707152 0.999999968 0.000000032
 0.713333333 0.286666667     -1.18921312     -0.30248301   9262.97556542      4.16835559      1.62826358     -0.18792276     -1.28393357 0.999999969 0.000000031
 0.716666667 0.283333333     -1.18058111     -0.30026080   9369.10467770      4.17521850      1.61103774     -0.18119257     -1.30083190 0.999999970 0.000000030
 0.720000000 0.280000000     -1.17176918     -0.29799115   9475.32395690      4.18200983      1.59370952     -0.17455954     -1.31776176 0.999999971 0.000000029
 0.723333333 0.276666667     -1.16277879     -0.29567421   9581.59886224      4.18872895      1.57627983     -0.16802495     -1.33471831 0.999999972 0.000000028
 0.726666667 0.273333333     -1.15361148     -0.29331013   9687.89458494      4.19537525      1.55874959     -0.16159001     -1.35169661 0.999999973 0.000000027
 0.730000000 0.270000000     -1.14426881     -0.29089907   9794.17609118      4.20194814      1.54111967     -0.15525587     -1.36869166 0.999999975 0.000000025
 0.733333333 0.266666667     -1.13475238     -0.28844121   9900.40815497      4.20844709      1.52339089     -0.14902363     -1.38569835 0.999999976 0.000000024
 0.736666667 0.263333333     -1.12506383     -0.28593673  10006.55539617      4.21487157      1.50556409     -0.14289435     -1.40271152 0.999999977 0.000000023
 0.740000000 0.260000000     -1.11520483     -0.28338585  10112.58231357      4.22122109      1.48764003     -0.13686903     -1.41972588 0.999999977 0.000000023
 0.743333333 0.256666667     -1.10517710     -0.28078876  10218.45332564      4.22749519      1.46961946     -0.13094861     -1.43673607 0.999999978 0.000000022
 0.746666667 0.253333333     -1.09498236     -0.27814569  10324.13280332      4.23369344      1.45150307     -0.12513397     -1.45373664 0.999999979 0.000000021
 0.750000000 0.250000000     -1.08462238     -0.27545689  10429.58510484      4.23981545      1.43329152     -0.11942598     -1.47072202 0.999999980 0.000000020
 0.753333333 0.246666667     -1.07409895     -0.27272261  10534.77461169      4.24586084      1.41498543     -0.11382541     -1.48768656 0.999999981 0.000000019
 0.756666667 0.243333333     -1.06341390     -0.26994310  10639.66575974      4.25182927      1.39658534     -0.10833301     -1.50462448 0.999999982 0.000000018
 0.760000000 0.240000000     -1.05256906     -0.26711866  10744.22307667      4.25772044      1.37809178     -0.10294947     -1.52152991 0.999999982 0.000000018
 0.763333333 0.236666667     -1.04156629     -0.26424956  10848.41121167      4.26353405      1.35950519     -0.09767543     -1.53839684 0.999999983 0.000000017
 0.766666667 0.233333333     -1.03040746     -0.26133612  10952.19496851      4.26926985      1.34082597     -0.09251148     -1.55521914 0.999999984 0.000000016
 0.770000000 0.230000000     -1.01909448     -0.25837864  11055.53933452      4.27492761      1.32205444     -0.08745817     -1.57199056 0.999999984 0.000000016
 0.773333333 0.226666667     -1.00762926     -0.25537748  11158.40951399      4.28050713      1.30319087     -0.08251600     -1.58870470 0.999999985 0.000000015
 0.776666667 0.223333333     -0.99601373     -0.25233296  11260.77095527      4.28600823      1.28423547     -0.07768543     -1.60535501 0.999999986 0.000000014
 0.780000000 0.220000000     -0.98424981     -0.24924545  11362.58938031      4.29143076      1.26518834     -0.07296685     -1.62193478 0.999999986 0.000000014
 0.783333333 0.216666667     -0.97233946     -0.24611532  11463.83080992      4.29677460      1.24604954     -0.06836064     -1.63843713 0.999999987 0.000000013
 0.786666667 0.213333333     -0.96028464     -0.24294297  11564.46159379      4.30203964      1.22681903     -0.06386713     -1.65485500 0.999999987 0.000000013
 0.790000000 0.210000000     -0.94808731     -0.23972879  11664.44843384      4.30722581      1.20749669     -0.05948658     -1.67118114 0.999999988 0.000000012
 0.793333333 0.206666667     -0.93574946     -0.23647321  11763.75840969      4.31233305      1.18808231     -0.05521925     -1.68740807 0.999999988 0.000000012
 0.796666667 0.203333333     -0.92327305     -0.23317666  11862.35900067      4.31736134      1.16857558     -0.05106533     -1.70352813 0.999999989 0.000000011
 0.800000000 0.200000000     -0.91066008     -0.22983959  11960.21811147      4.32231065      1.14897609     -0.04702500     -1.71953337 0.999999989 0.000000011
 0.803333333 0.196666667     -0.89791252     -0.22646247  12057.30409228      4.32718101      1.12928334     -0.04309837     -1.73541561 0.999999990 0.000000010
 0.806666667 0.193333333     -0.88503239     -0.22304579  12153.58575830      4.33197243      1.10949670     -0.03928553     -1.75116640 0.999999990 0.000000010
 0.810000000 0.190000000     -0.87202166     -0.21959004  12249.03241265      4.33668499      1.08961542     -0.03558655     -1.76677696 0.999999990 0.000000010
 0.813333333 0.186666667     -0.85888233     -0.21609575  12343.61386325      4.34131874      1.06963865     -0.03200145     -1.78223822 0.999999991 0.000000009
 0.816666667 0.183333333     -0.84561641     -0.21256345  12437.30044188      4.34587378      1.04956537     -0.02853021     -1.79754074 0.999999991 0.000000009
 0.820000000 0.180000000     -0.83222589     -0.20899370  12530.06301994      4.35035021      1.02939446     -0.02517279     -1.81267470 0.999999991 0.000000009
 0.823333333 0.176666667     -0.81871277     -0.20538709  12621.87302727      4.35474817      1.00912461     -0.02192913     -1.82762988 0.999999992 0.000000008
 0.826666667 0.173333333     -0.80507905     -0.20174420  12712.70246646      4.35906778      0.98875439     -0.01879911     -1.84239563 0.999999992 0.000000008
 0.830000000 0.170000000     -0.79132672     -0.19806565  12802.52392678      4.36330921      0.96828217     -0.01578262     -1.85696081 0.999999992 0.000000008
 0.833333333 0.166666667     -0.77745780     -0.19435210  12891.31060066      4.36747263      0.94770614     -0.01287948     -1.87131376 0.999999993 0.000000007
 0.836666667 0.163333333     -0.76347429     -0.19060421  12979.03629589      4.37155824      0.92702431     -0.01008953     -1.88544225 0.999999993 0.000000007
 0.840000000 0.160000000     -0.74937817     -0.18682266  13065.67544780      4.37556622      0.90623448     -0.00741254     -1.89933345 0.999999993 0.000000007
 0.843333333 0.156666667     -0.73517147     -0.18300818  13151.20313360      4.37949681      0.88533420     -0.00484830     -1.91297386 0.999999994 0.000000006
 0.846666667 0.153333333     -0.72085619     -0.17916151  13235.59508315      4.38335022      0.86432080     -0.00239652     -1.92634925 0.999999994 0.000000006
 0.850000000 0.150000000     -0.70643433     -0.17528342  13318.82768987      4.38712671      0.84319134     -0.00005695     -1.93944460 0.999999994 0.000000006
 0.853333333 0.146666667     -0.69190792     -0.17137471  13400.87802355      4.39082652      0.82194259      0.00217073     -1.95224401 0.999999994 0.000000006
 0.856666667 0.143333333     -0.67727898     -0.16743623  13481.72384024      4.39444993      0.80057101      0.00428684     -1.96473066 0.999999995 0.000000005
 0.860000000 0.140000000     -0.66254953     -0.16346883  13561.34359276      4.39799722      0.77907273      0.00629173     -1.97688666 0.999999995 0.000000005
 0.863333333 0.136666667     -0.64772161     -0.15947344  13639.71644264      4.40146867      0.75744348      0.00818575     -1.98869300 1.000000000 0.000000005
 0.866666667 0.133333333     -0.63279728     -0.15545098  13716.82226975      4.40486459      0.73567861      0.00996930     -2.00012940 1.000000000 0.000000005
 0.870000000 0.130000000     -0.61777860     -0.15140245  13792.64168407      4.40818528      0.71377302      0.01164278     -2.01117421 1.000000000 0.000000005
 0.873333333 0.126666667     -0.60266764     -0.14732888  13867.15603633      4.41143109      0.69172109      0.01320661     -2.02180423 1.000000000 0.000000004
 0.876666667 0.123333333     -0.58746652     -0.14323135  13940.34743182      4.41460233      0.66951670      0.01466124     -2.03199461 1.000000000 0.000000004
 0.880000000 0.120000000     -0.57217735     -0.13911098  14012.19874014      4.41769935      0.64715306      0.01600713     -2.04171858 1.000000000 0.000000004
 0.883333333 0.116666667     -0.55680229     -0.13496895  14082.69361086      4.42072251      0.62462275      0.01724476     -2.05094733 1.000000000 0.000000004
 0.886666667 0.113333333     -0.54134352     -0.13080651  14151.81648750      4.42367217      0.60191757      0.01837463     -2.05964970 1.000000000 0.000000004
 0.890000000 0.110000000     -0.52580326     -0.12662497  14219.55262345      4.42654871      0.57902847      0.01939725     -2.06779194 1.000000000 0.000000004
 0.893333333 0.106666667     -0.51018379     -0.12242569  14285.88810048      4.42935252      0.55594543      0.02031317     -2.07533742 1.000000000 0.000000003
 0.896666667 0.103333333     -0.49448742     -0.11821014  14350.80984841      4.43208400      0.53265736      0.02112295     -2.08224620 1.000000000 0.000000003
 0.900000000 0.100000000     -0.47871653     -0.11397984  14414.30566824      4.43474356      0.50915191      0.02182715     -2.08847470 1.000000000 0.000000003
 0.903333333 0.096666667     -0.46287357     -0.10973642  14476.36425768      4.43733163      0.48541534      0.02242640     -2.09397513 1.000000000 0.000000003
 0.906666667 0.093333333     -0.44696105     -0.10548160  14536.97524128      4.43984863      0.46143227      0.02292130     -2.09869497 1.000000000 0.000000003
 0.910000000 0.090000000     -0.43098160     -0.10121721  14596.12920480      4.44229503      0.43718545      0.02331253     -2.10257629 1.000000000 0.000000003
 0.913333333 0.086666667     -0.41493794     -0.09694522  14653.81773528      4.44467130      0.41265548      0.02360074     -2.10555497 1.000000000 0.000000003
 0.916666667 0.083333333     -0.39883291     -0.09266770  14710.03346792      4.44697791      0.38782040      0.02378666     -2.10755973 1.000000000 0.000000002
 0.920000000 0.080000000     -0.38266950     -0.08838689  14764.77014109      4.44921539      0.36265530      0.02387103     -2.10851103 1.000000000 0.000000002
 0.923333333 0.076666667     -0.36645086     -0.08410521  14818.02266148      4.45138425      0.33713177      0.02385463     -2.10831969 1.000000000 0.000000002
 0.926666667 0.073333333     -0.35018034     -0.07982524  14869.78718134      4.45348505      0.31121722      0.02373829     -2.10688528 1.000000000 0.000000002
 0.930000000 0.070000000     -0.33386149     -0.07554978  14920.06119101      4.45551836      0.28487408      0.02352286     -2.10409407 1.000000000 0.000000002
 0.933333333 0.066666667     -0.31749815     -0.07128189  14968.84362984      4.45748482      0.25805875      0.02320930     -2.09981653 1.000000000 0.000000002
 0.936666667 0.063333333     -0.30109445     -0.06702490  15016.13502068      4.45938506      0.23072027      0.02279857     -2.09390428 1.000000000 0.000000002
 0.940000000 0.060000000     -0.28465490     -0.06278243  15061.93763356      4.46121978      0.20279865      0.02229175     -2.08618609 1.000000000 0.000000002
 0.943333333 0.056666667     -0.26818443     -0.05855851  15106.25568673      4.46298974      0.17422266      0.02169000     -2.07646294 1.000000000 0.000000002
 0.946666667 0.053333333     -0.25168850     -0.05435758  15149.09559568      4.46469573      0.14490690      0.02099455     -2.06450158 1.000000000 0.000000002
 0.950000000 0.050000000     -0.23517318     -0.05018457  15190.46628466      4.46633864      0.11474796      0.02020678     -2.05002599 1.000000000 0.000000002
 0.953333333 0.046666667     -0.21864533     -0.04604505  15230.37958084      4.46791943      0.08361903      0.01932823     -2.03270618 1.000000000 0.000000001
 0.956666667 0.043333333     -0.20211273     -0.04194529  15268.85071948      4.46943920      0.05136262      0.01836059     -2.01214285 1.000000000 0.000000001
 0.960000000 0.040000000     -0.18558434     -0.03789245  15305.89900143      4.47089914      0.01778003      0.01730578     -1.98784622 1.000000000 0.000000001
 0.963333333 0.036666667     -0.16907059     -0.03389478  15341.54866436      4.47230063     -0.01738391      0.01616601     -1.95920589 1.000000000 0.000000001
 0.966666667 0.033333333     -0.15258383     -0.02996192  15375.83006265      4.47364527     -0.05446370      0.01494383     -1.92544704 1.000000000 0.000000001
 0.970000000 0.030000000     -0.13613889     -0.02610527  15408.78130763      4.47493491     -0.09390881      0.01364225     -1.88556418 1.000000000 0.000000001
 0.973333333 0.026666667     -0.11975400     -0.02233856  15440.45062445      4.47617178     -0.13634122      0.01226488     -1.83821765 1.000000000 0.000000000
 0.976666667 0.023333333     -0.10345209     -0.01867867  15470.89988250      4.47735861     -0.18265361      0.01081618     -1.78156341 1.000000000 0.000000000
 0.980000000 0.020000000     -0.08726298     -0.01514691  15500.21017754      4.47849884     -0.23418736      0.00930177     -1.71295718 1.000000000 0.000000000
 0.983333333 0.016666667     -0.07122721     -0.01177115  15528.49131580      4.47959700     -0.29308279      0.00772908     -1.62840023 1.000000000 0.000000000
 0.986666667 0.013333333     -0.05540334     -0.00858947  15555.89958965      4.48065935     -0.36304718      0.00610846     -1.52139541 1.000000000 0.000000000
 0.990000000 0.010000000     -0.03988434     -0.00565757  15582.67604613      4.48169541     -0.45131999      0.00445560     -1.38024349 1.000000000 0.000000000
 0.993333333 0.006666667     -0.02484241     -0.00306550  15609.24775873      4.48272179     -0.57506881      0.00279801     -1.18019764 1.000000000 0.000000000
 0.996666667 0.003333333     -0.01070208     -0.00098814  15636.60627936      4.48377673     -0.79408776      0.00119910     -0.85061519 1.000000000 0.000000000
 1.000000000 0.000000000      0.00000000      0.00000000  15670.10131852      4.48506579              NA      0.00000000      0.22984983 1.000000000 0.000000000
