 0.771084337 0.228915663     -0.61234899     -0.48738626   1024.27044576     21.10860128      8.98841307     -0.10354020     -0.52475497 0.999998967 0.000001033
 0.775100402 0.224899598     -0.60618445     -0.48319798   1032.53638980     21.12819231      8.92168084     -0.10069729     -0.53443403 0.999999003 0.000000997
 0.779116466 0.220883534     -0.59988334     -0.47888637   1040.82486090     21.14767988      8.85375387     -0.09786998     -0.54428432 0.999999038 0.000000962
 0.783132530 0.216867470     -0.59344480     -0.47444989   1049.13501416     21.16706324      8.78459477     -0.09505885     -0.55430950 0.999999072 0.000000928
 0.787148594 0.212851406     -0.58686797     -0.46988698   1057.46596523     21.18634161      8.71416425     -0.09226450     -0.56451331 0.999999106 0.000000894
 0.791164659 0.208835341     -0.58015193     -0.46519603   1065.81678850     21.20551414      8.64242103     -0.08948754     -0.57489963 0.999999138 0.000000862
 0.795180723 0.204819277     -0.57329572     -0.46037542   1074.18651533     21.22457993      8.56932170     -0.08672861     -0.58547245 0.999999170 0.000000830
 0.799196787 0.200803213     -0.56629837     -0.45542348   1082.57413201     21.24353802      8.49482054     -0.08398836     -0.59623585 0.999999202 0.000000798
 0.803212851 0.196787149     -0.55915884     -0.45033851   1090.97857767     21.26238738      8.41886935     -0.08126746     -0.60719409 0.999999232 0.000000768
 0.807228916 0.192771084     -0.55187606     -0.44511879   1099.39874197     21.28112694      8.34141730     -0.07856661     -0.61835152 0.999999262 0.000000738
 0.811244980 0.188755020     -0.54444888     -0.43976253   1107.83346270     21.29975555      8.26241065     -0.07588653     -0.62971264 0.999999291 0.000000709
 0.815261044 0.184738956     -0.53687614     -0.43426793   1116.28152307     21.31827199      8.18179262     -0.07322796     -0.64128207 0.999999319 0.000000681
 0.819277108 0.180722892     -0.52915658     -0.42863314   1124.74164893     21.33667496      8.09950305     -0.07059168     -0.65306460 0.999999347 0.000000653
 0.823293173 0.176706827     -0.52128887     -0.42285628   1133.21250561     21.35496311      8.01547819     -0.06797848     -0.66506512 0.999999373 0.000000627
 0.827309237 0.172690763     -0.51327164     -0.41693543   1141.69269465     21.37313498      7.92965034     -0.06538918     -0.67728870 0.999999400 0.000000600
 0.831325301 0.168674699     -0.50510342     -0.41086861   1150.18075015     21.39118905      7.84194757     -0.06282466     -0.68974054 0.999999425 0.000000575
 0.835341365 0.164658635     -0.49678264     -0.40465381   1158.67513483     21.40912368      7.75229330     -0.06028580     -0.70242598 0.999999450 0.000000550
 0.839357430 0.160642570     -0.48830765     -0.39828897   1167.17423580     21.42693716      7.66060589     -0.05777353     -0.71535051 0.999999474 0.000000526
 0.843373494 0.156626506     -0.47967670     -0.39177200   1175.67635988     21.44462766      7.56679817     -0.05528882     -0.72851975 0.999999498 0.000000502
 0.847389558 0.152610442     -0.47088793     -0.38510075   1184.17972858     21.46219324      7.47077694     -0.05283269     -0.74193947 0.999999520 0.000000480
 0.851405622 0.148594378     -0.46193933     -0.37827303   1192.68247251     21.47963187      7.37244233     -0.05040618     -0.75561555 0.999999543 0.000000457
 0.855421687 0.144578313     -0.45282881     -0.37128659   1201.18262543     21.49694135      7.27168720     -0.04801040     -0.76955398 0.999999564 0.000000436
 0.859437751 0.140562249     -0.44355408     -0.36413915   1209.67811762     21.51411939      7.16839630     -0.04564652     -0.78376088 0.999999585 0.000000415
 0.863453815 0.136546185     -0.43411275     -0.35682836   1218.16676866     21.53116351      7.06244549     -0.04331574     -0.79824241 0.999999606 0.000000394
 0.867469880 0.132530120     -0.42450224     -0.34935185   1226.64627957     21.54807112      6.95370073     -0.04101933     -0.81300480 0.999999626 0.000000374
 0.871485944 0.128514056     -0.41471979     -0.34170718   1235.11422416     21.56483942      6.84201696     -0.03875865     -0.82805431 0.999999645 0.000000355
 0.875502008 0.124497992     -0.40476245     -0.33389186   1243.56803951     21.58146545      6.72723683     -0.03653510     -0.84339714 0.999999663 0.000000337
 0.879518072 0.120481928     -0.39462708     -0.32590338   1252.00501562     21.59794606      6.60918919     -0.03435017     -0.85903942 0.999999681 0.000000319
 0.883534137 0.116465863     -0.38431031     -0.31773915   1260.42228396     21.61427788      6.48768741     -0.03220543     -0.87498713 0.999999699 0.000000301
 0.887550201 0.112449799     -0.37380854     -0.30939656   1268.81680496     21.63045729      6.36252732     -0.03010256     -0.89124598 0.999999716 0.000000284
 0.891566265 0.108433735     -0.36311792     -0.30087298   1277.18535423     21.64648044      6.23348492     -0.02804333     -0.90782134 0.999999732 0.000000268
 0.895582329 0.104417671     -0.35223435     -0.29216570   1285.52450747     21.66234321      6.10031351     -0.02602961     -0.92471803 0.999999748 0.000000252
 0.899598394 0.100401606     -0.34115343     -0.28327202   1293.83062386     21.67804117      5.96274049     -0.02406339     -0.94194022 0.999999764 0.000000236
 0.903614458 0.096385542     -0.32987050     -0.27418923   1302.09982786     21.69356959      5.82046334     -0.02214681     -0.95949112 0.999999778 0.000000222
 0.907630522 0.092369478     -0.31838058     -0.26491459   1310.32798924     21.70892335      5.67314487     -0.02028212     -0.97737273 0.999999793 0.000000207
 0.911646586 0.088353414     -0.30667839     -0.25544538   1318.51070120     21.72409699      5.52040746     -0.01847176     -0.99558546 0.999999807 0.000000193
 0.915662651 0.084337349     -0.29475833     -0.24577891   1326.64325638     21.73908459      5.36182595     -0.01671832     -1.01412762 0.999999820 0.000000180
 0.919678715 0.080321285     -0.28261449     -0.23591257   1334.72062076     21.75387982      5.19691886     -0.01502457     -1.03299487 0.999999833 0.000000167
 0.923694779 0.076305221     -0.27024067     -0.22584379   1342.73740510     21.76847581      5.02513742     -0.01339349     -1.05217937 0.999999845 0.000000155
 0.927710843 0.072289157     -0.25763038     -0.21557017   1350.68783408     21.78286518      4.84585167     -0.01182828     -1.07166878 0.999999857 0.000000143
 0.931726908 0.068273092     -0.24477691     -0.20508947   1358.56571282     21.79703994      4.65833261     -0.01033238     -1.09144492 0.999999868 0.000000132
 0.935742972 0.064257028     -0.23167335     -0.19439969   1366.36439111     21.81099146      4.46172911     -0.00890949     -1.11148199 0.999999879 0.000000121
 0.939759036 0.060240964     -0.21831276     -0.18349920   1374.07672540     21.82471042      4.25503726     -0.00756359     -1.13174417 0.999999890 0.000000110
 0.943775100 0.056224900     -0.20468824     -0.17238680   1381.69503901     21.83818675      4.03705933     -0.00629898     -1.15218240 0.999999900 0.000000100
 0.947791165 0.052208835     -0.19079323     -0.16106188   1389.21108158     21.85140954      3.80634745     -0.00512027     -1.17272996 0.999999909 0.000000091
 0.951807229 0.048192771     -0.17662183     -0.14952467   1396.61598918     21.86436704      3.56112471     -0.00403246     -1.19329624 0.999999918 0.000000082
 0.955823293 0.044176707     -0.16216928     -0.13777648   1403.90024794     21.87704656      3.29917177     -0.00304089     -1.21375786 0.999999927 0.000000073
 0.959839357 0.040160643     -0.14743279     -0.12582009   1411.05366580     21.88943447      3.01765896     -0.00215131     -1.23394561 0.999999935 0.000000065
 0.963855422 0.036144578     -0.13241267     -0.11366030   1418.06536071     21.90151615      2.71288894     -0.00136986     -1.25362491 0.999999943 0.000000057
 0.967871486 0.032128514     -0.11711427     -0.10130469   1424.92378014     21.91327606      2.37988572     -0.00070305     -1.27246509 0.999999951 0.000000049
 0.971887550 0.028112450     -0.10155108     -0.08876483   1431.61677961     21.92469790      2.01170462     -0.00015774     -1.28998954 0.999999958 0.000000042
 0.975903614 0.024096386     -0.08575004     -0.07605805   1438.13181521     21.93576485      1.59819951      0.00025905     -1.30549006 0.999999965 0.000000035
 0.979919679 0.020080321     -0.06976128     -0.06321041   1444.45636687     21.94646039      1.12363856      0.00054038     -1.31786945 0.999999971 0.000000029
 0.983935743 0.016064257     -0.05367747     -0.05026186   1450.57886636     21.95676971      0.56157845      0.00068007     -1.32532565 0.999999977 0.000000023
 0.987951807 0.012048193     -0.03767679     -0.03727613   1456.49086517     21.96668337     -0.13792904      0.00067408     -1.32463468 0.999999983 0.000000017
 0.991967871 0.008032129     -0.02213672     -0.02436243   1462.19284541     21.97620681     -1.08857053      0.00052451     -1.30919491 0.999999988 0.000000012
 0.995983936 0.004016064     -0.00803718     -0.01173553   1467.71452800     21.98539378     -2.66228522      0.00025330     -1.26170502 0.999999994 0.000000006
 1.000000000 0.000000000      0.00000000      0.00000000   1473.25949910     21.99458479              NA      0.00000000     -1.08957785 1.000000000 0.000000000

 Property  job 1 : Binary mixture ;
 Compounds job 1 : difluoromethane (1) ; $MIX1 (2) ;
 Settings  job 1 : T= 303.15 K ;
 Units     job 1 : Energies in kJ/mol ; Pressure in kPa ; Area in nm^2 ; Temperature in K ; Molecular weights in g/mol ; Concentrations x : mole fraction ;
 General   job 1 : Molecular weights 52.0235 (1) 269.4324 (2) ; Surface areas 0.7310 (1) 2.5578 (2) ; $MIX1 : x(1)= 0.4000 x(2)= 0.4000 x(3)= 0.2000 ;
 
          x1          x2             H^E             G^E            ptot    mu1+RTln(x1)    mu2+RTln(x2)      ln(gamma1)      ln(gamma2)          y1          y2
 0.000000000 1.000000000      0.00000000      0.00000000      0.02001396              NA     15.30975417     -0.61888487      0.00000000 0.000000000 1.000000000
 0.004016064 0.995983936     -0.00884339     -0.00625259      4.19444714      7.34094167     15.29960097     -0.61668182     -0.00000405 0.995247645 0.004752355
 0.008032129 0.991967871     -0.01764977     -0.01248276      8.38734246      9.09360642     15.28938424     -0.61447295     -0.00001705 0.997632997 0.002367003
 0.012048193 0.987951807     -0.02641889     -0.01869035     12.59883451     10.12117501     15.27910333     -0.61225824     -0.00003912 0.998430644 0.001569356
 0.016064257 0.983935743     -0.03515049     -0.02487522     16.82905898     10.85188284     15.26875761     -0.61003769     -0.00007038 0.998829937 0.001170063
 0.020080321 0.979919679     -0.04384432     -0.03103720     21.07815264     11.41993426     15.25834642     -0.60781128     -0.00011095 0.999069658 0.000930342
 0.024096386 0.975903614     -0.05250011     -0.03717616     25.34625334     11.88510748     15.24786910     -0.60557899     -0.00016096 0.999229529 0.000770471
 0.028112450 0.971887550     -0.06111761     -0.04329192     29.63350005     12.27929006     15.23732498     -0.60334081     -0.00022054 0.999343749 0.000656251
 0.032128514 0.967871486     -0.06969654     -0.04938433     33.94003287     12.62151602     15.22671339     -0.60109673     -0.00028981 0.999429425 0.000570575
 0.036144578 0.963855422     -0.07823664     -0.05545324     38.26599298     12.92406272     15.21603364     -0.59884672     -0.00036891 0.999496068 0.000503932
 0.040160643 0.959839357     -0.08673765     -0.06149848     42.61152271     13.19531307     15.20528504     -0.59659078     -0.00045797 0.999549385 0.000450615
 0.044176707 0.955823293     -0.09519928     -0.06751990     46.97676550     13.44124624     15.19446687     -0.59432889     -0.00055711 0.999593008 0.000406992
 0.048192771 0.951807229     -0.10362127     -0.07351732     51.36186595     13.66627708     15.18357844     -0.59206104     -0.00066648 0.999629360 0.000370640
 0.052208835 0.947791165     -0.11200334     -0.07949059     55.76696978     13.87375825     15.17261900     -0.58978722     -0.00078621 0.999660119 0.000339881
 0.056224900 0.943775100     -0.12034521     -0.08543953     60.19222387     14.06629585     15.16158784     -0.58750740     -0.00091645 0.999686482 0.000313518
 0.060240964 0.939759036     -0.12864661     -0.09136399     64.63777625     14.24595583     15.15048420     -0.58522158     -0.00105733 0.999709328 0.000290672
 0.064257028 0.935742972     -0.13690724     -0.09726379     69.10377609     14.41440365     15.13930735     -0.58292974     -0.00120900 0.999729316 0.000270684
 0.068273092 0.931726908     -0.14512683     -0.10313875     73.59037376     14.57300158     15.12805650     -0.58063187     -0.00137160 0.999746951 0.000253049
 0.072289157 0.927710843     -0.15330509     -0.10898872     78.09772078     14.72287806     15.11673089     -0.57832796     -0.00154529 0.999762624 0.000237376
 0.076305221 0.923694779     -0.16144173     -0.11481350     82.62596983     14.86497837     15.10532975     -0.57601800     -0.00173020 0.999776646 0.000223354
 0.080321285 0.919678715     -0.16953645     -0.12061294     87.17527480     15.00010222     15.09385226     -0.57370196     -0.00192650 0.999789264 0.000210736
 0.084337349 0.915662651     -0.17758897     -0.12638684     91.74579075     15.12893218     15.08229763     -0.57137985     -0.00213434 0.999800678 0.000199322
 0.088353414 0.911646586     -0.18559898     -0.13213504     96.33767394     15.25205552     15.07066505     -0.56905164     -0.00235386 0.999811053 0.000188947
 0.092369478 0.907630522     -0.19356620     -0.13785734    100.95108180     15.36998116     15.05895368     -0.56671732     -0.00258524 0.999820523 0.000179477
 0.096385542 0.903614458     -0.20149031     -0.14355357    105.58617298     15.48315300     15.04716269     -0.56437689     -0.00282862 0.999829203 0.000170797
