 0.615384615 0.384615385     -0.62359642     -0.10928616   9665.75889373      4.19399700      1.14106059      0.00234255     -0.47541843 0.999999623 0.000000377
 0.618729097 0.381270903     -0.62003730     -0.10831761   9745.06894776      4.19891985      1.13312477      0.00509427     -0.47985796 0.999999631 0.000000369
 0.622073579 0.377926421     -0.61641715     -0.10733462   9824.25227820      4.20379504      1.12515362      0.00779607     -0.48427920 0.999999639 0.000000361
 0.625418060 0.374581940     -0.61273653     -0.10633733   9903.29768831      4.20862269      1.11714712      0.01044788     -0.48868080 0.999999647 0.000000353
 0.628762542 0.371237458     -0.60899596     -0.10532588   9982.19397884      4.21340296      1.10910524      0.01304965     -0.49306141 0.999999654 0.000000346
 0.632107023 0.367892977     -0.60519601     -0.10430042  10060.92995787      4.21813601      1.10102793      0.01560130     -0.49741965 0.999999661 0.000000339
 0.635451505 0.364548495     -0.60133720     -0.10326110  10139.49443919      4.22282196      1.09291517      0.01810279     -0.50175410 0.999999669 0.000000331
 0.638795987 0.361204013     -0.59742008     -0.10220806  10217.87624626      4.22746098      1.08476692      0.02055406     -0.50606330 0.999999676 0.000000324
 0.642140468 0.357859532     -0.59344520     -0.10114146  10296.06421487      4.23205321      1.07658311      0.02295507     -0.51034578 0.999999682 0.000000318
 0.645484950 0.354515050     -0.58941310     -0.10006146  10374.04719655      4.23659879      1.06836370      0.02530578     -0.51460000 0.999999689 0.000000311
 0.648829431 0.351170569     -0.58532433     -0.09896821  10451.81406037      4.24109787      1.06010863      0.02760615     -0.51882442 0.999999696 0.000000304
 0.652173913 0.347826087     -0.58117943     -0.09786188  10529.35369630      4.24555060      1.05181783      0.02985614     -0.52301745 0.999999702 0.000000298
 0.655518395 0.344481605     -0.57697896     -0.09674263  10606.65501770      4.24995713      1.04349123      0.03205574     -0.52717744 0.999999708 0.000000292
 0.658862876 0.341137124     -0.57272344     -0.09561065  10683.70696397      4.25431759      1.03512875      0.03420490     -0.53130272 0.999999714 0.000000286
 0.662207358 0.337792642     -0.56841344     -0.09446609  10760.49850315      4.25863214      1.02673032      0.03630362     -0.53539157 0.999999720 0.000000280
 0.665551839 0.334448161     -0.56404949     -0.09330913  10837.01863451      4.26290092      1.01829583      0.03835188     -0.53944222 0.999999726 0.000000274
 0.668896321 0.331103679     -0.55963214     -0.09213996  10913.25639108      4.26712408      1.00982520      0.04034965     -0.54345288 0.999999732 0.000000268
 0.672240803 0.327759197     -0.55516195     -0.09095877  10989.20084217      4.27130176      1.00131832      0.04229693     -0.54742167 0.999999737 0.000000263
 0.675585284 0.324414716     -0.55063944     -0.08976573  11064.84109586      4.27543411      0.99277508      0.04419371     -0.55134668 0.999999743 0.000000257
 0.678929766 0.321070234     -0.54606519     -0.08856104  11140.16630145      4.27952127      0.98419537      0.04603998     -0.55522595 0.999999748 0.000000252
 0.682274247 0.317725753     -0.54143972     -0.08734490  11215.16565189      4.28356338      0.97557905      0.04783575     -0.55905747 0.999999753 0.000000247
 0.685618729 0.314381271     -0.53676359     -0.08611751  11289.82838508      4.28756059      0.96692601      0.04958101     -0.56283915 0.999999759 0.000000241
 0.688963211 0.311036789     -0.53203734     -0.08487906  11364.14379076      4.29151304      0.95823609      0.05127576     -0.56656885 0.999999764 0.000000236
 0.692307692 0.307692308     -0.52726153     -0.08362978  11438.10120602      4.29542087      0.94950916      0.05292002     -0.57024438 0.999999768 0.000000232
 0.695652174 0.304347826     -0.52243670     -0.08236987  11511.69002227      4.29928423      0.94074505      0.05451379     -0.57386345 0.999999773 0.000000227
 0.698996656 0.301003344     -0.51756341     -0.08109955  11584.89968638      4.30310325      0.93194361      0.05605708     -0.57742375 0.999999778 0.000000222
 0.702341137 0.297658863     -0.51264219     -0.07981905  11657.71970302      4.30687808      0.92310465      0.05754990     -0.58092284 0.999999783 0.000000217
 0.705685619 0.294314381     -0.50767362     -0.07852858  11730.13963690      4.31060886      0.91422800      0.05899227     -0.58435826 0.999999787 0.000000213
 0.709030100 0.290969900     -0.50265823     -0.07722840  11802.14911510      4.31429572      0.90531346      0.06038421     -0.58772743 0.999999791 0.000000209
 0.712374582 0.287625418     -0.49759658     -0.07591872  11873.73782932      4.31793881      0.89636083      0.06172574     -0.59102769 0.999999796 0.000000204
 0.715719064 0.284280936     -0.49248923     -0.07459979  11944.89553714      4.32153826      0.88736990      0.06301687     -0.59425633 0.999999800 0.000000200
 0.719063545 0.280936455     -0.48733673     -0.07327187  12015.61206830      4.32509422      0.87834044      0.06425764     -0.59741049 0.999999804 0.000000196
 0.722408027 0.277591973     -0.48213964     -0.07193521  12085.87732084      4.32860682      0.86927222      0.06544806     -0.60048727 0.999999808 0.000000192
 0.725752508 0.274247492     -0.47689853     -0.07059007  12155.68126747      4.33207619      0.86016499      0.06658816     -0.60348363 0.999999812 0.000000188
 0.729096990 0.270903010     -0.47161394     -0.06923671  12225.01395681      4.33550247      0.85101849      0.06767798     -0.60639645 0.999999816 0.000000184
 0.732441472 0.267558528     -0.46628645     -0.06787541  12293.86551560      4.33888580      0.84183245      0.06871754     -0.60922247 0.999999820 0.000000180
 0.735785953 0.264214047     -0.46091663     -0.06650644  12362.22615098      4.34222632      0.83260658      0.06970687     -0.61195834 0.999999824 0.000000176
 0.739130435 0.260869565     -0.45550503     -0.06513010  12430.08615275      4.34552414      0.82334059      0.07064601     -0.61460058 0.999999827 0.000000173
 0.742474916 0.257525084     -0.45005224     -0.06374668  12497.43589487      4.34877942      0.81403415      0.07153500     -0.61714557 0.999999831 0.000000169
 0.745819398 0.254180602     -0.44455884     -0.06235647  12564.26584108      4.35199228      0.80468695      0.07237385     -0.61958957 0.999999834 0.000000166
 0.749163880 0.250836120     -0.43902539     -0.06095979  12630.56654209      4.35516286      0.79529862      0.07316263     -0.62192868 0.999999838 0.000000162
 0.752508361 0.247491639     -0.43345248     -0.05955695  12696.32864136      4.35829128      0.78586881      0.07390136     -0.62415886 0.999999841 0.000000159
 0.755852843 0.244147157     -0.42784070     -0.05814828  12761.54287674      4.36137767      0.77639713      0.07459008     -0.62627590 0.999999844 0.000000156
 0.759197324 0.240802676     -0.42219064     -0.05673410  12826.20008272      4.36442217      0.76688318      0.07522884     -0.62827544 0.999999847 0.000000153
 0.762541806 0.237458194     -0.41650289     -0.05531477  12890.29119217      4.36742491      0.75732654      0.07581768     -0.63015292 0.999999851 0.000000149
 0.765886288 0.234113712     -0.41077807     -0.05389063  12953.80724195      4.37038601      0.74772677      0.07635664     -0.63190362 0.999999854 0.000000146
 0.769230769 0.230769231     -0.40501677     -0.05246205  13016.73937061      4.37330560      0.73808340      0.07684577     -0.63352259 0.999999857 0.000000143
 0.772575251 0.227424749     -0.39921961     -0.05102938  13079.07882429      4.37618382      0.72839593      0.07728512     -0.63500469 0.999999860 0.000000140
 0.775919732 0.224080268     -0.39338722     -0.04959303  13140.81695849      4.37902078      0.71866385      0.07767473     -0.63634456 0.999999863 0.000000137
 0.779264214 0.220735786     -0.38752021     -0.04815337  13201.94524078      4.38181662      0.70888661      0.07801465     -0.63753659 0.999999865 0.000000135
 0.782608696 0.217391304     -0.38161922     -0.04671081  13262.45525292      4.38457145      0.69906365      0.07830493     -0.63857493 0.999999868 0.000000132
 0.785953177 0.214046823     -0.37568490     -0.04526577  13322.33869647      4.38728542      0.68919436      0.07854564     -0.63945347 0.999999871 0.000000129
 0.789297659 0.210702341     -0.36971790     -0.04381868  13381.58739149      4.38995864      0.67927809      0.07873681     -0.64016581 0.999999874 0.000000126
 0.792642140 0.207357860     -0.36371888     -0.04236997  13440.19328248      4.39259124      0.66931418      0.07887850     -0.64070525 0.999999876 0.000000124
 0.795986622 0.204013378     -0.35768852     -0.04092010  13498.14844081      4.39518334      0.65930192      0.07897078     -0.64106478 0.999999879 0.000000121
 0.799331104 0.200668896     -0.35162749     -0.03946954  13555.44506797      4.39773507      0.64924055      0.07901370     -0.64123705 0.999999881 0.000000119
 0.802675585 0.197324415     -0.34553650     -0.03801878  13612.07549841      4.40024656      0.63912927      0.07900731     -0.64121434 0.999999884 0.000000116
 0.806020067 0.193979933     -0.33941625     -0.03656831  13668.03220545      4.40271792      0.62896725      0.07895169     -0.64098855 0.999999886 0.000000114
 0.809364548 0.190635452     -0.33326747     -0.03511865  13723.30780132      4.40514929      0.61875358      0.07884690     -0.64055119 0.999999889 0.000000111
 0.812709030 0.187290970     -0.32709089     -0.03367034  13777.89504356      4.40754079      0.60848732      0.07869300     -0.63989328 0.999999891 0.000000109
 0.816053512 0.183946488     -0.32088726     -0.03222392  13831.78683843      4.40989254      0.59816746      0.07849006     -0.63900543 0.999999893 0.000000107
 0.819397993 0.180602007     -0.31465736     -0.03077997  13884.97624470      4.41220468      0.58779293      0.07823815     -0.63787769 0.999999895 0.000000105
 0.822742475 0.177257525     -0.30840197     -0.02933909  13937.45648024      4.41447732      0.57736259      0.07793734     -0.63649961 0.999999898 0.000000102
 0.826086957 0.173913043     -0.30212190     -0.02790188  13989.22092355      4.41671060      0.56687521      0.07758771     -0.63486014 0.999999900 0.000000100
 0.829431438 0.170568562     -0.29581797     -0.02646898  14040.26312103      4.41890464      0.55632950      0.07718935     -0.63294761 0.999999902 0.000000098
 0.832775920 0.167224080     -0.28949104     -0.02504105  14090.57679179      4.42105958      0.54572407      0.07674232     -0.63074967 0.999999904 0.000000096
 0.836120401 0.163879599     -0.28314199     -0.02361878  14140.15583336      4.42317553      0.53505743      0.07624672     -0.62825325 0.999999906 0.000000094
 0.839464883 0.160535117     -0.27677171     -0.02220288  14188.99432734      4.42525264      0.52432800      0.07570264     -0.62544450 0.999999908 0.000000092
 0.842809365 0.157190635     -0.27038113     -0.02079409  14237.08654761      4.42729104      0.51353405      0.07511016     -0.62230871 0.999999910 0.000000090
 0.846153846 0.153846154     -0.26397121     -0.01939318  14284.42696473      4.42929085      0.50267375      0.07446939     -0.61883026 0.999999912 0.000000088
 0.849498328 0.150501672     -0.25754295     -0.01800096  14331.01025523      4.43125223      0.49174513      0.07378044     -0.61499254 0.999999914 0.000000086
 0.852842809 0.147157191     -0.25109736     -0.01661827  14376.83130885      4.43317530      0.48074604      0.07304340     -0.61077783 0.999999915 0.000000085
 0.856187291 0.143812709     -0.24463552     -0.01524597  14421.88523888      4.43506021      0.46967419      0.07225839     -0.60616725 0.999999917 0.000000083
 0.859531773 0.140468227     -0.23815852     -0.01388499  14466.16738916      4.43690710      0.45852706      0.07142552     -0.60114064 0.999999919 0.000000081
 0.862876254 0.137123746     -0.23166753     -0.01253627  14509.67334607      4.43871611      0.44730197      0.07054494     -0.59567640 0.999999921 0.000000079
 0.866220736 0.133779264     -0.22516372     -0.01120082  14552.39894932      4.44048741      0.43599595      0.06961677     -0.58975142 0.999999922 0.000000078
 0.869565217 0.130434783     -0.21864837     -0.00987969  14594.34030385      4.44222115      0.42460582      0.06864115     -0.58334089 0.999999924 0.000000076
 0.872909699 0.127090301     -0.21212276     -0.00857398  14635.49379456      4.44391748      0.41312807      0.06761823     -0.57641811 0.999999926 0.000000074
 0.876254181 0.123745819     -0.20558826     -0.00728484  14675.85609900      4.44557658      0.40155888      0.06654818     -0.56895436 0.999999927 0.000000073
 0.879598662 0.120401338     -0.19904632     -0.00601348  14715.42420503      4.44719860      0.38989406      0.06543116     -0.56091863 0.999999929 0.000000071
 0.882943144 0.117056856     -0.19249843     -0.00476119  14754.19542815      4.44878373      0.37812900      0.06426736     -0.55227740 0.999999930 0.000000070
 0.886287625 0.113712375     -0.18594619     -0.00352932  14792.16743244      4.45033215      0.36625862      0.06305697     -0.54299433 0.999999932 0.000000068
 0.889632107 0.110367893     -0.17939126     -0.00231929  14829.33825104      4.45184406      0.35427730      0.06180021     -0.53302998 0.999999934 0.000000066
 0.892976589 0.107023411     -0.17283541     -0.00113260  14865.70631207      4.45331966      0.34217884      0.06049730     -0.52234141 0.999999935 0.000000065
 0.896321070 0.103678930     -0.16628053      0.00002913  14901.27046598      4.45475914      0.32995630      0.05914848     -0.51088175 0.999999936 0.000000064
 0.899665552 0.100334448     -0.15972860      0.00116423  14936.03001660      4.45616275      0.31760198      0.05775403     -0.49859971 0.999999938 0.000000062
 0.903010033 0.096989967     -0.15318174      0.00227087  14969.98475709      4.45753071      0.30510725      0.05631421     -0.48543904 0.999999939 0.000000061
 0.906354515 0.093645485     -0.14664222      0.00334715  15003.13500868      4.45886326      0.29246239      0.05482935     -0.47133779 0.999999941 0.000000059
 0.909698997 0.090301003     -0.14011247      0.00439101  15035.48166703      4.46016068      0.27965648      0.05329978     -0.45622757 0.999999942 0.000000058
 0.913043478 0.086956522     -0.13359508      0.00540026  15067.02625404      4.46142324      0.26667712      0.05172586     -0.44003258 0.999999943 0.000000057
 0.916387960 0.083612040     -0.12709285      0.00637252  15097.77097842      4.46265125      0.25351021      0.05010801     -0.42266853 0.999999945 0.000000055
 0.919732441 0.080267559     -0.12060883      0.00730528  15127.71880417      4.46384502      0.24013965      0.04844664     -0.40404125 0.999999946 0.000000054
 0.923076923 0.076923077     -0.11414628      0.00819579  15156.87353210      4.46500491      0.22654692      0.04674226     -0.38404515 0.999999947 0.000000053
 0.926421405 0.073578595     -0.10770878      0.00904110  15185.23989493      4.46613130      0.21271063      0.04499539     -0.36256121 0.999999949 0.000000051
 0.929765886 0.070234114     -0.10130025      0.00983798  15212.82366835      4.46722460      0.19860592      0.04320662     -0.33945459 0.999999950 0.000000050
 0.933110368 0.066889632     -0.09492495      0.01058294  15239.63180474      4.46828526      0.18420368      0.04137661     -0.31457169 0.999999951 0.000000049
 0.936454849 0.063545151     -0.08858763      0.01127214  15265.67259318      4.46931377      0.16946964      0.03950609     -0.28773645 0.999999952 0.000000048
 0.939799331 0.060200669     -0.08229352      0.01190137  15290.95585230      4.47031068      0.15436307      0.03759587     -0.25874567 0.999999954 0.000000046
 0.943143813 0.056856187     -0.07604848      0.01246597  15315.49316766      4.47127661      0.13883516      0.03564688     -0.22736312 0.999999955 0.000000045
 0.946488294 0.053511706     -0.06985907      0.01296078  15339.29818505      4.47221223      0.12282686      0.03366015     -0.19331179 0.999999956 0.000000044
 0.949832776 0.050167224     -0.06373273      0.01338002  15362.38697898      4.47311832      0.10626594      0.03163689     -0.15626387 0.999999957 0.000000043
 0.953177258 0.046822742     -0.05767794      0.01371721  15384.77852133      4.47399574      0.08906301      0.02957844     -0.11582735 0.999999959 0.000000041
 0.956521739 0.043478261     -0.05170447      0.01396497  15406.49528983      4.47484550      0.07110581      0.02748639     -0.07152777 0.999999960 0.000000040
 0.959866221 0.040133779     -0.04582372      0.01411491  15427.56407073      4.47566877      0.05225120      0.02536258     -0.02278314 0.999999961 0.000000039
 0.963210702 0.036789298     -0.04004913      0.01415728  15448.01704455      4.47646689      0.03231325      0.02320918      0.03113186 0.999999963 0.000000037
 0.966555184 0.033444816     -0.03439684      0.01408073  15467.89329194      4.47724150      0.01104520      0.02102880      0.09113773 0.999999964 0.000000036
 0.969899666 0.030100334     -0.02888657      0.01387178  15487.24094804      4.47799456     -0.01188891      0.01882461      0.15842832 0.999999965 0.000000035
 0.973244147 0.026755853     -0.02354299      0.01351418  15506.12040079      4.47872848     -0.03696083      0.01660056      0.23459274 0.999999967 0.000000033
 0.976588629 0.023411371     -0.01839786      0.01298793  15524.60925205      4.47944636     -0.06485872      0.01436168      0.32181449 0.999999968 0.000000032
 0.979933110 0.020066890     -0.01349356      0.01226776  15542.81044317      4.48015223     -0.09663610      0.01211459      0.42321569 0.999999970 0.000000030
 0.983277592 0.016722408     -0.00888946      0.01132069  15560.86649703      4.48085165     -0.13401089      0.00986846      0.54349625 0.999999972 0.000000028
 0.986622074 0.013377926     -0.00467412      0.01010167  15578.98677452      4.48155275     -0.18003685      0.00763667      0.69023810 0.999999974 0.000000026
 0.989966555 0.010033445     -0.00099217      0.00854521  15597.50624920      4.48226845     -0.24086812      0.00544062      0.87694215 0.999999976 0.000000024
 0.993311037 0.006688963      0.00188563      0.00654637  15617.03653728      4.48302230     -0.33167663      0.00331930      1.13166791 0.999999980 0.000000020
 0.996655518 0.003344482      0.00331401      0.00390530  15638.98989476      4.48386855     -0.50793104      0.00136270      1.53223818 0.999999985 0.000000015
 1.000000000 0.000000000      0.00000000      0.00000000  15670.10131852      4.48506579              NA      0.00000000      2.69294049 1.000000000 0.000000000
