 0.791164659 0.208835341      0.37121258      0.04986659   1210.97961121     21.51672384      9.85607698      0.03819431     -0.04673025 0.999992807 0.000007193
 0.795180723 0.204819277      0.36973422      0.05069875   1216.83240259     21.52847600      9.81103876      0.03795264     -0.04579026 0.999992973 0.000007027
 0.799196787 0.200803213      0.36815541      0.05151880   1222.66392460     21.54012937      9.76526390      0.03769594     -0.04476795 0.999993137 0.000006863
 0.803212851 0.196787149      0.36647404      0.05232575   1228.47367969     21.55168409      9.71872597      0.03742402     -0.04365864 0.999993298 0.000006702
 0.807228916 0.192771084      0.36468791      0.05311858   1234.26115943     21.56314031      9.67139702      0.03713669     -0.04245728 0.999993458 0.000006542
 0.811244980 0.188755020      0.36279478      0.05389621   1240.02584376     21.57449813      9.62324744      0.03683374     -0.04115849 0.999993616 0.000006384
 0.815261044 0.184738956      0.36079234      0.05465749   1245.76720029     21.58575763      9.57424579      0.03651496     -0.03975648 0.999993772 0.000006228
 0.819277108 0.180722892      0.35867823      0.05540124   1251.48468350     21.59691885      9.52435871      0.03618013     -0.03824504 0.999993926 0.000006074
 0.823293173 0.176706827      0.35645001      0.05612618   1257.17773388     21.60798183      9.47355068      0.03582902     -0.03661750 0.999994078 0.000005922
 0.827309237 0.172690763      0.35410517      0.05683099   1262.84577705     21.61894655      9.42178390      0.03546139     -0.03486665 0.999994229 0.000005771
 0.831325301 0.168674699      0.35164110      0.05751425   1268.48822274     21.62981299      9.36901803      0.03507700     -0.03298472 0.999994377 0.000005623
 0.835341365 0.164658635      0.34905514      0.05817447   1274.10446375     21.64058106      9.31521000      0.03467560     -0.03096331 0.999994524 0.000005476
 0.839357430 0.160642570      0.34634451      0.05881008   1279.69387481     21.65125067      9.26031372      0.03425691     -0.02879332 0.999994670 0.000005330
 0.843373494 0.156626506      0.34350633      0.05941939   1285.25581138     21.66182167      9.20427980      0.03382066     -0.02646488 0.999994813 0.000005187
 0.847389558 0.152610442      0.34053762      0.06000063   1290.78960833     21.67229389      9.14705521      0.03336656     -0.02396727 0.999994955 0.000005045
 0.851405622 0.148594378      0.33743527      0.06055191   1296.29457858     21.68266711      9.08858293      0.03289430     -0.02128879 0.999995096 0.000004904
 0.855421687 0.144578313      0.33419605      0.06107122   1301.77001164     21.69294106      9.02880152      0.03240356     -0.01841669 0.999995235 0.000004765
 0.859437751 0.140562249      0.33081655      0.06155640   1307.21517201     21.70311543      8.96764461      0.03189401     -0.01533702 0.999995372 0.000004628
 0.863453815 0.136546185      0.32729324      0.06200517   1312.62929763     21.71318989      8.90504040      0.03136531     -0.01203449 0.999995508 0.000004492
 0.867469880 0.132530120      0.32362237      0.06241507   1318.01159809     21.72316403      8.84091099      0.03081707     -0.00849228 0.999995643 0.000004357
 0.871485944 0.128514056      0.31979999      0.06278346   1323.36125287     21.73303738      8.77517168      0.03024893     -0.00469188 0.999995776 0.000004224
 0.875502008 0.124497992      0.31582194      0.06310753   1328.67740953     21.74280946      8.70773011      0.02966047     -0.00061284 0.999995908 0.000004092
 0.879518072 0.120481928      0.31168377      0.06338423   1333.95918177     21.75247968      8.63848529      0.02905126      0.00376751 0.999996038 0.000003962
 0.883534137 0.116465863      0.30738076      0.06361028   1339.20564757     21.76204743      8.56732648      0.02842086      0.00847431 0.999996167 0.000003833
 0.887550201 0.112449799      0.30290784      0.06378215   1344.41584736     21.77151202      8.49413178      0.02776880      0.01353560 0.999996295 0.000003705
 0.891566265 0.108433735      0.29825953      0.06389599   1349.58878208     21.78087270      8.41876664      0.02709458      0.01898274 0.999996421 0.000003579
 0.895582329 0.104417671      0.29342994      0.06394763   1354.72341165     21.79012866      8.34108187      0.02639769      0.02485088 0.999996547 0.000003453
 0.899598394 0.100401606      0.28841262      0.06393254   1359.81865341     21.79927899      8.26091143      0.02567757      0.03117959 0.999996671 0.000003329
 0.903614458 0.096385542      0.28320056      0.06384575   1364.87338109     21.80832276      8.17806970      0.02493366      0.03801361 0.999996794 0.000003206
 0.907630522 0.092369478      0.27778601      0.06368185   1369.88642414     21.81725892      8.09234813      0.02416536      0.04540373 0.999996916 0.000003084
 0.911646586 0.088353414      0.27216039      0.06343487   1374.85656789     21.82608639      8.00351118      0.02337204      0.05340782 0.999997037 0.000002963
 0.915662651 0.084337349      0.26631414      0.06309821   1379.78255462     21.83480400      7.91129127      0.02255305      0.06209223 0.999997158 0.000002842
 0.919678715 0.080321285      0.26023653      0.06266462   1384.66308610     21.84341053      7.81538250      0.02170773      0.07153333 0.999997277 0.000002723
 0.923694779 0.076305221      0.25391539      0.06212598   1389.49682799     21.85190470      7.71543267      0.02083538      0.08181962 0.999997395 0.000002605
 0.927710843 0.072289157      0.24733687      0.06147326   1394.28241695     21.86028520      7.61103313      0.01993529      0.09305422 0.999997513 0.000002487
 0.931726908 0.068273092      0.24048501      0.06069632   1399.01847142     21.86855069      7.50170560      0.01900676      0.10535817 0.999997630 0.000002370
 0.935742972 0.064257028      0.23334129      0.05978373   1403.70360742     21.87669982      7.38688491      0.01804907      0.11887463 0.999997747 0.000002253
 0.939759036 0.060240964      0.22588401      0.05872251   1408.33646159     21.88473133      7.26589593      0.01706155      0.13377428 0.999997863 0.000002137
 0.943775100 0.056224900      0.21808745      0.05749785   1412.91572405     21.89264400      7.13792229      0.01604353      0.15026264 0.999997979 0.000002021
 0.947791165 0.052208835      0.20992079      0.05609270   1417.44018572     21.90043685      7.00196301      0.01499445      0.16858979 0.999998095 0.000001905
 0.951807229 0.048192771      0.20134661      0.05448730   1421.90880617     21.90810914      6.85677110      0.01391387      0.18906375 0.999998211 0.000001789
 0.955823293 0.044176707      0.19231890      0.05265851   1426.32081201     21.91566061      6.70076425      0.01280153      0.21206927 0.999998327 0.000001673
 0.959839357 0.040160643      0.18278008      0.05057892   1430.67584130     21.92309169      6.53189105      0.01165744      0.23809484 0.999998443 0.000001557
 0.963855422 0.036144578      0.17265680      0.04821571   1434.97415936     21.93040387      6.34742337      0.01048208      0.26777270 0.999998561 0.000001439
 0.967871486 0.032128514      0.16185363      0.04552889   1439.21698915     21.93760021      6.14362030      0.00927656      0.30194024 0.999998681 0.000001319
 0.971887550 0.028112450      0.15024305      0.04246894   1443.40703352     21.94468624      5.91515597      0.00804299      0.34173821 0.999998802 0.000001198
 0.975903614 0.024096386      0.13764927      0.03897305   1447.54933525     21.95167135      5.65408140      0.00678510      0.38877627 0.999998927 0.000001073
 0.979919679 0.020080321      0.12381981      0.03495929   1451.65277262     21.95857126      5.34778299      0.00550919      0.44543096 0.999999056 0.000000944
 0.983935743 0.016064257      0.10837219      0.03031656   1455.73285741     21.96541261      4.97451113      0.00422604      0.51543004 0.999999193 0.000000807
 0.987951807 0.012048193      0.09068191      0.02488603   1459.81753274     21.97224251      4.49198476      0.00295486      0.60514315 0.999999339 0.000000661
 0.991967871 0.008032129      0.06960675      0.01842165   1463.96117295     21.97915154      3.80067874      0.00173267      0.72698202 0.999999504 0.000000496
 0.995983936 0.004016064      0.04259675      0.01048594   1468.28847490     21.98634602      2.56101137      0.00064398      0.91152349 0.999999703 0.000000297
 1.000000000 0.000000000      0.00000000      0.00000000   1473.25949910     21.99458479              NA      0.00000000      1.30100026 1.000000000 0.000000000

 Property  job 1 : Binary mixture ;
 Compounds job 1 : difluoromethane (1) ; $MIX1 (2) ;
 Settings  job 1 : T= 303.15 K ;
 Units     job 1 : Energies in kJ/mol ; Pressure in kPa ; Area in nm^2 ; Temperature in K ; Molecular weights in g/mol ; Concentrations x : mole fraction ;
 General   job 1 : Molecular weights 52.0235 (1) 284.5953 (2) ; Surface areas 0.7310 (1) 2.1311 (2) ; $MIX1 : x(1)= 0.2500 x(2)= 0.2500 x(3)= 0.5000 ;
 
          x1          x2             H^E             G^E            ptot    mu1+RTln(x1)    mu2+RTln(x2)      ln(gamma1)      ln(gamma2)          y1          y2
 0.000000000 1.000000000      0.00000000      0.00000000      0.10709299              NA     15.37322445     -0.07908999      0.00000000 0.000000000 1.000000000
 0.004016064 0.995983936      0.00253567     -0.00078822      7.25927827      8.69819636     15.36308486     -0.07820162      0.00000135 0.985306660 0.014693340
 0.008032129 0.991967871      0.00507756     -0.00156743     14.42416701     10.44753097     15.35289528     -0.07731396     -0.00000088 0.992635089 0.007364911
 0.012048193 0.987951807      0.00762561     -0.00233762     21.60176038     11.47175286     15.34265532     -0.07642703     -0.00000670 0.995102158 0.004897842
 0.016064257 0.983935743      0.01017979     -0.00309874     28.79205890     12.19909735     15.33236457     -0.07554085     -0.00001615 0.996340278 0.003659722
 0.020080321 0.979919679      0.01274004     -0.00385077     35.99506246     12.76376871     15.32202265     -0.07465545     -0.00002924 0.997084615 0.002915385
 0.024096386 0.975903614      0.01530631     -0.00459367     43.21077033     13.22554506     15.31162915     -0.07377085     -0.00004600 0.997581445 0.002418555
 0.028112450 0.971887550      0.01787856     -0.00532744     50.43918108     13.61631385     15.30118365     -0.07288706     -0.00006645 0.997936615 0.002063385
 0.032128514 0.967871486      0.02045673     -0.00605202     57.68029262     13.95510903     15.29068576     -0.07200412     -0.00009062 0.998203150 0.001796850
 0.036144578 0.963855422      0.02304077     -0.00676739     64.93410220     14.25420785     15.28013505     -0.07112203     -0.00011852 0.998410544 0.001589456
 0.040160643 0.959839357      0.02563064     -0.00747353     72.20060635     14.52199314     15.26953110     -0.07024083     -0.00015018 0.998576513 0.001423487
 0.044176707 0.955823293      0.02822627     -0.00817041     79.47980088     14.76444398     15.25887349     -0.06936053     -0.00018563 0.998712340 0.001287660
 0.048192771 0.951807229      0.03082761     -0.00885799     86.77168092     14.98597512     15.24816179     -0.06848115     -0.00022488 0.998825550 0.001174450
 0.052208835 0.947791165      0.03343460     -0.00953625     94.07624082     15.18993914     15.23739555     -0.06760273     -0.00026796 0.998921358 0.001078642
 0.056224900 0.943775100      0.03604718     -0.01020515    101.39347423     15.37894203     15.22657435     -0.06672528     -0.00031490 0.999003487 0.000996513
 0.060240964 0.939759036      0.03866530     -0.01086467    108.72337399     15.55504965     15.21569774     -0.06584883     -0.00036571 0.999074672 0.000925328
 0.064257028 0.935742972      0.04128889     -0.01151479    116.06593222     15.71992738     15.20476527     -0.06497340     -0.00042042 0.999136961 0.000863039
 0.068273092 0.931726908      0.04391790     -0.01215546    123.42114022     15.87493739     15.19377649     -0.06409901     -0.00047905 0.999191924 0.000808076
 0.072289157 0.927710843      0.04655224     -0.01278666    130.78898849     16.02120803     15.18273093     -0.06322569     -0.00054163 0.999240781 0.000759219
 0.076305221 0.923694779      0.04919187     -0.01340837    138.16946675     16.15968447     15.17162813     -0.06235346     -0.00060818 0.999284494 0.000715506
 0.080321285 0.919678715      0.05183672     -0.01402055    145.56256384     16.29116634     15.16046762     -0.06148236     -0.00067872 0.999323835 0.000676165
 0.084337349 0.915662651      0.05448671     -0.01462317    152.96826781     16.41633611     15.14924893     -0.06061239     -0.00075327 0.999359428 0.000640572
 0.088353414 0.911646586      0.05714177     -0.01521621    160.38656583     16.53578096     15.13797158     -0.05974359     -0.00083186 0.999391783 0.000608217
 0.092369478 0.907630522      0.05980184     -0.01579963    167.81744421     16.65000972     15.12663508     -0.05887599     -0.00091451 0.999421323 0.000578677
 0.096385542 0.903614458      0.06246684     -0.01637341    175.26088836     16.75946619     15.11523894     -0.05800960     -0.00100124 0.999448400 0.000551600
