 0.783132530 0.216867470      0.18668687     -0.11590320   1146.26278017     21.38286518     11.34769771     -0.00652051     -0.19572263 0.999996550 0.000003450
 0.787148594 0.212851406      0.18649055     -0.11402573   1152.99030185     21.39712882     11.29561479     -0.00578358     -0.19839887 0.999996643 0.000003357
 0.791164659 0.208835341      0.18623853     -0.11211495   1159.71187019     21.41129696     11.24262503     -0.00505980     -0.20109109 0.999996734 0.000003266
 0.795180723 0.204819277      0.18592947     -0.11017081   1166.42687089     21.42536949     11.18869733     -0.00434948     -0.20379825 0.999996824 0.000003176
 0.799196787 0.200803213      0.18556196     -0.10819333   1173.13466768     21.43934628     11.13379888     -0.00365294     -0.20651913 0.999996912 0.000003088
 0.803212851 0.196787149      0.18513459     -0.10618252   1179.83460107     21.45322712     11.07789505     -0.00297050     -0.20925242 0.999996999 0.000003001
 0.807228916 0.192771084      0.18464593     -0.10413840   1186.52598708     21.46701181     11.02094927     -0.00230252     -0.21199662 0.999997085 0.000002915
 0.811244980 0.188755020      0.18409451     -0.10206101   1193.20811590     21.48070006     10.96292283     -0.00164935     -0.21475007 0.999997170 0.000002830
 0.815261044 0.184738956      0.18347884     -0.09995043   1199.88025035     21.49429157     10.90377475     -0.00101136     -0.21751089 0.999997253 0.000002747
 0.819277108 0.180722892      0.18279739     -0.09780675   1206.54162435     21.50778597     10.84346158     -0.00038895     -0.22027703 0.999997335 0.000002665
 0.823293173 0.176706827      0.18204863     -0.09563009   1213.19144116     21.52118285     10.78193718      0.00021748     -0.22304615 0.999997416 0.000002584
 0.827309237 0.172690763      0.18123097     -0.09342059   1219.82887164     21.53448174     10.71915253      0.00080751     -0.22581567 0.999997495 0.000002505
 0.831325301 0.168674699      0.18034281     -0.09117842   1226.45305222     21.54768214     10.65505542      0.00138069     -0.22858268 0.999997573 0.000002427
 0.835341365 0.164658635      0.17938249     -0.08890379   1233.06308284     21.56078345     10.58959019      0.00193656     -0.23134393 0.999997650 0.000002350
 0.839357430 0.160642570      0.17834834     -0.08659696   1239.65802469     21.57378506     10.52269743      0.00247463     -0.23409581 0.999997726 0.000002274
 0.843373494 0.156626506      0.17723863     -0.08425822   1246.23689780     21.58668625     10.45431359      0.00299440     -0.23683425 0.999997801 0.000002199
 0.847389558 0.152610442      0.17605160     -0.08188790   1252.79867846     21.59948626     10.38437060      0.00349534     -0.23955469 0.999997874 0.000002126
 0.851405622 0.148594378      0.17478544     -0.07948639   1259.34229646     21.61218425     10.31279541      0.00397687     -0.24225202 0.999997946 0.000002054
 0.855421687 0.144578313      0.17343829     -0.07705415   1265.86663210     21.62477930     10.23950947      0.00443843     -0.24492050 0.999998017 0.000001983
 0.859437751 0.140562249      0.17200822     -0.07459169   1272.37051306     21.63727041     10.16442815      0.00487938     -0.24755369 0.999998087 0.000001913
 0.863453815 0.136546185      0.17049326     -0.07209960   1278.85271095     21.64965651     10.08746006      0.00529909     -0.25014431 0.999998156 0.000001844
 0.867469880 0.132530120      0.16889135     -0.06957855   1285.31193778     21.66193642     10.00850633      0.00569686     -0.25268416 0.999998224 0.000001776
 0.871485944 0.128514056      0.16720035     -0.06702930   1291.74684201     21.67410888      9.92745969      0.00607198     -0.25516399 0.999998290 0.000001710
 0.875502008 0.124497992      0.16541804     -0.06445272   1298.15600452     21.68617253      9.84420346      0.00642370     -0.25757332 0.999998356 0.000001644
 0.879518072 0.120481928      0.16354208     -0.06184980   1304.53793421     21.69812587      9.75861040      0.00675120     -0.25990027 0.999998421 0.000001579
 0.883534137 0.116465863      0.16157003     -0.05922164   1310.89106337     21.70996733      9.67054132      0.00705365     -0.26213135 0.999998484 0.000001516
 0.887550201 0.112449799      0.15949929     -0.05656952   1317.21374285     21.72169519      9.57984346      0.00733015     -0.26425118 0.999998546 0.000001454
 0.891566265 0.108433735      0.15732711     -0.05389486   1323.50423690     21.73330762      9.48634862      0.00757977     -0.26624221 0.999998608 0.000001392
 0.895582329 0.104417671      0.15505053     -0.05119931   1329.76071783     21.74480264      9.38987091      0.00780152     -0.26808437 0.999998668 0.000001332
 0.899598394 0.100401606      0.15266639     -0.04848471   1335.98126040     21.75617814      9.29020402      0.00799433     -0.26975459 0.999998727 0.000001273
 0.903614458 0.096385542      0.15017124     -0.04575315   1342.16383615     21.76743185      9.18711801      0.00815710     -0.27122630 0.999998786 0.000001214
 0.907630522 0.092369478      0.14756132     -0.04300705   1348.30630751     21.77856133      9.08035541      0.00828867     -0.27246882 0.999998843 0.000001157
 0.911646586 0.088353414      0.14483250     -0.04024911   1354.40642201     21.78956400      8.96962639      0.00838778     -0.27344651 0.999998899 0.000001101
 0.915662651 0.084337349      0.14198016     -0.03748247   1360.46180656     21.80043710      8.85460285      0.00845314     -0.27411788 0.999998955 0.000001045
 0.919678715 0.080321285      0.13899914     -0.03471069   1366.46996212     21.81117765      8.73491108      0.00848335     -0.27443437 0.999999009 0.000000991
 0.923694779 0.076305221      0.13588360     -0.03193788   1372.42825894     21.82178255      8.61012250      0.00847698     -0.27433883 0.999999063 0.000000937
 0.927710843 0.072289157      0.13262684     -0.02916875   1378.33393284     21.83224844      8.47974183      0.00843248     -0.27376367 0.999999115 0.000000885
 0.931726908 0.068273092      0.12922114     -0.02640878   1384.18408310     21.84257182      8.34319193      0.00834826     -0.27262839 0.999999167 0.000000833
 0.935742972 0.064257028      0.12565747     -0.02366431   1389.97567271     21.85274897      8.19979392      0.00822261     -0.27083653 0.999999218 0.000000782
 0.939759036 0.060240964      0.12192515     -0.02094273   1395.70553225     21.86277600      8.04874080      0.00805380     -0.26827147 0.999999268 0.000000732
 0.943775100 0.056224900      0.11801141     -0.01825272   1401.37036903     21.87264886      7.88906180      0.00784000     -0.26479105 0.999999317 0.000000683
 0.947791165 0.052208835      0.11390079     -0.01560453   1406.96678421     21.88236336      7.71957329      0.00757933     -0.26022013 0.999999366 0.000000634
 0.951807229 0.048192771      0.10957426     -0.01301033   1412.49130162     21.89191523      7.53880956      0.00726990     -0.25434044 0.999999413 0.000000587
 0.955823293 0.044176707      0.10500812     -0.01048472   1417.94041461     21.90130020      7.34492285      0.00690980     -0.24687612 0.999999460 0.000000540
 0.959839357 0.040160643      0.10017225     -0.00804539   1423.31066045     21.91051412      7.13553445      0.00649717     -0.23747296 0.999999507 0.000000493
 0.963855422 0.036144578      0.09502768     -0.00571401   1428.59873868     21.91955315      6.90750524      0.00603029     -0.22566735 0.999999552 0.000000448
 0.967871486 0.032128514      0.08952282     -0.00351753   1433.80170121     21.92841410      6.65656699      0.00550772     -0.21083824 0.999999598 0.000000402
 0.971887550 0.028112450      0.08358741     -0.00149007   1438.91726495     21.93709491      6.37669940      0.00492845     -0.19212979 0.999999642 0.000000358
 0.975903614 0.024096386      0.07712255      0.00032422   1443.94434470     21.94559555      6.05900956      0.00429235     -0.16831961 0.999999687 0.000000313
 0.979919679 0.020080321      0.06998277      0.00186651   1448.88400996     21.95391961      5.68954825      0.00360072     -0.13757914 0.999999732 0.000000268
 0.983935743 0.016064257      0.06194145      0.00305535   1453.74133358     21.96207728      5.24457462      0.00285763     -0.09699757 0.999999778 0.000000222
 0.987951807 0.012048193      0.05261569      0.00377159   1458.52935944     21.97009194      4.67861781      0.00207253     -0.04151397 0.999999824 0.000000176
 0.991967871 0.008032129      0.04127364      0.00382596   1463.27908756     21.97801655      3.88646975      0.00126701      0.03895184 0.999999873 0.000000127
 0.995983936 0.004016064      0.02617944      0.00287093   1468.07244235     21.98598793      2.51646613      0.00049706      0.17001949 0.999999928 0.000000072
 1.000000000 0.000000000      0.00000000      0.00000000   1473.25949910     21.99458479              NA      0.00000000      0.48085086 1.000000000 0.000000000

 Property  job 1 : Binary mixture ;
 Compounds job 1 : difluoromethane (1) ; $MIX1 (2) ;
 Settings  job 1 : T= 303.15 K ;
 Units     job 1 : Energies in kJ/mol ; Pressure in kPa ; Area in nm^2 ; Temperature in K ; Molecular weights in g/mol ; Concentrations x : mole fraction ;
 General   job 1 : Molecular weights 52.0235 (1) 291.4446 (2) ; Surface areas 0.7310 (1) 2.2110 (2) ; $MIX1 : x(1)= 0.3333 x(2)= 0.3333 x(3)= 0.3333 ;
 
          x1          x2             H^E             G^E            ptot    mu1+RTln(x1)    mu2+RTln(x2)      ln(gamma1)      ln(gamma2)          y1          y2
 0.000000000 1.000000000      0.00000000      0.00000000      0.05518597              NA     17.10377878     -0.24146796      0.00000000 0.000000000 1.000000000
 0.004016064 0.995983936      0.00048850     -0.00242810      6.13764292      8.28978778     17.09363951     -0.24023453      0.00000147 0.991044701 0.008955299
 0.008032129 0.991967871      0.00098727     -0.00484369     12.23512873     10.03999696     17.08344670     -0.23899989     -0.00000203 0.995525785 0.004474215
 0.012048193 0.987951807      0.00149633     -0.00724669     18.34769331     11.06509831     17.07319991     -0.23776404     -0.00001057 0.997028482 0.002971518
 0.016064257 0.983935743      0.00201567     -0.00963705     24.47538652     11.79332718     17.06289866     -0.23652700     -0.00002418 0.997781521 0.002218479
 0.020080321 0.979919679      0.00254531     -0.01201471     30.61825815     12.35888787     17.05254248     -0.23528877     -0.00004293 0.998233881 0.001766119
 0.024096386 0.975903614      0.00308525     -0.01437959     36.77635790     12.82155852     17.04213091     -0.23404935     -0.00006686 0.998535674 0.001464326
 0.028112450 0.971887550      0.00363549     -0.01673164     42.94973541     13.21322663     17.03166345     -0.23280877     -0.00009602 0.998751345 0.001248655
 0.032128514 0.967871486      0.00419603     -0.01907079     49.13844021     13.55292616     17.02113963     -0.23156703     -0.00013047 0.998913153 0.001086847
 0.036144578 0.963855422      0.00476689     -0.02139697     55.34252174     13.85293440     17.01055895     -0.23032414     -0.00017027 0.999039035 0.000960965
 0.040160643 0.959839357      0.00534804     -0.02371012     61.56202935     14.12163420     16.99992091     -0.22908011     -0.00021545 0.999139758 0.000860242
 0.044176707 0.955823293      0.00593951     -0.02601017     67.79701226     14.36500469     16.98922501     -0.22783495     -0.00026609 0.999222178 0.000777822
 0.048192771 0.951807229      0.00654129     -0.02829706     74.04751959     14.58746063     16.97847074     -0.22658866     -0.00032223 0.999290868 0.000709132
 0.052208835 0.947791165      0.00715338     -0.03057071     80.31360032     14.79235464     16.96765758     -0.22534128     -0.00038393 0.999348993 0.000651007
 0.056224900 0.943775100      0.00777578     -0.03283107     86.59530332     14.98229274     16.95678502     -0.22409279     -0.00045125 0.999398817 0.000601183
 0.060240964 0.939759036      0.00840848     -0.03507805     92.89267729     15.15934083     16.94585251     -0.22284321     -0.00052423 0.999441998 0.000558002
 0.064257028 0.935742972      0.00905149     -0.03731160     99.20577081     15.32516431     16.93485953     -0.22159257     -0.00060295 0.999479781 0.000520219
 0.068273092 0.931726908      0.00970479     -0.03953164    105.53463227     15.48112537     16.92380554     -0.22034085     -0.00068745 0.999513118 0.000486882
 0.072289157 0.927710843      0.01036840     -0.04173811    111.87930994     15.62835241     16.91268998     -0.21908809     -0.00077780 0.999542750 0.000457250
 0.076305221 0.923694779      0.01104229     -0.04393093    118.23985187     15.76779064     16.90151230     -0.21783428     -0.00087406 0.999569261 0.000430739
 0.080321285 0.919678715      0.01172648     -0.04611004    124.61630595     15.90023970     16.89027195     -0.21657945     -0.00097628 0.999593120 0.000406880
 0.084337349 0.915662651      0.01242094     -0.04827536    131.00871989     16.02638210     16.87896835     -0.21532360     -0.00108452 0.999614705 0.000385295
 0.088353414 0.911646586      0.01312567     -0.05042682    137.41714119     16.14680506     16.86760092     -0.21406674     -0.00119884 0.999634326 0.000365674
 0.092369478 0.907630522      0.01384067     -0.05256435    143.84161711     16.26201743     16.85616909     -0.21280890     -0.00131931 0.999652239 0.000347761
 0.096385542 0.903614458      0.01456592     -0.05468788    150.28219474     16.37246305     16.84467226     -0.21155008     -0.00144599 0.999668658 0.000331342
